    1    3.58e-01   3.58e-01   8.57e-01
    2    4.40e-19   8.81e-19   1.05e-18
    3    6.08e-08   1.82e-07   1.46e-07
    4    3.35e-02   1.34e-01   8.03e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.80e-28   1.08e-27   4.31e-28
    7    4.54e-08   3.18e-07   1.09e-07
    8    7.77e-10   6.22e-09   1.86e-09
    9    3.61e-09   3.25e-08   8.64e-09
   10    2.39e-39   2.39e-38   5.73e-39
   11    2.43e-13   2.68e-12   5.83e-13
   12    5.25e-08   6.30e-07   1.26e-07
   13    1.06e-06   1.38e-05   2.54e-06
   14    6.09e-05   8.53e-04   1.46e-04
   15    2.68e-04   4.02e-03   6.42e-04
   16    7.41e-03   1.18e-01   1.77e-02
   17    1.72e-03   2.92e-02   4.12e-03
   18    5.73e-06   1.03e-04   1.37e-05
   19    8.12e-10   1.54e-08   1.95e-09
   20    1.24e-02   2.48e-01   2.96e-02
   21    6.35e-06   1.33e-04   1.52e-05
   22    6.39e-05   1.41e-03   1.53e-04
   23    1.26e-05   2.91e-04   3.03e-05
   24    2.19e-09   5.25e-08   5.24e-09
   25    3.22e-03   8.06e-02   7.72e-03
   26    5.08e-04   1.32e-02   1.22e-03
   27    4.38e-04   1.18e-02   1.05e-03
   28    9.52e-06   2.67e-04   2.28e-05
   29    3.07e-07   8.89e-06   7.35e-07
   30    2.50e-07   7.50e-06   5.99e-07
   31    7.21e-08   2.24e-06   1.73e-07
   32    3.44e-06   1.10e-04   8.24e-06
   33    2.70e-08   8.92e-07   6.48e-08
   34    1.52e-07   5.16e-06   3.63e-07
   35    2.88e-08   1.01e-06   6.89e-08
   36    5.31e-07   1.91e-05   1.27e-06
   37    1.19e-08   4.39e-07   2.84e-08
   38    9.98e-08   3.79e-06   2.39e-07
   39    2.47e-08   9.65e-07   5.93e-08
   40    4.15e-07   1.66e-05   9.95e-07
   41    1.34e-17   5.48e-16   3.20e-17
   42    2.99e-23   1.26e-21   7.16e-23
   43    2.21e-29   9.49e-28   5.29e-29
   44    9.66e-39   4.25e-37   2.31e-38
   45    2.76e-50   1.24e-48   6.60e-50
   46    1.45e-56   6.68e-55   3.48e-56
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
