    1    2.34e-01   2.34e-01   7.74e-01
    2    2.62e-19   5.24e-19   8.65e-19
    3    7.02e-16   2.10e-15   2.32e-15
    4    4.22e-02   1.69e-01   1.39e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    2.20e-28   1.32e-27   7.25e-28
    7    2.46e-08   1.72e-07   8.13e-08
    8    6.54e-14   5.23e-13   2.16e-13
    9    1.40e-13   1.26e-12   4.64e-13
   10    2.37e-21   2.37e-20   7.84e-21
   11    1.12e-10   1.23e-09   3.70e-10
   12    7.10e-07   8.53e-06   2.35e-06
   13    2.87e-06   3.73e-05   9.48e-06
   14    2.04e-04   2.85e-03   6.74e-04
   15    8.03e-03   1.20e-01   2.65e-02
   16    1.75e-06   2.80e-05   5.77e-06
   17    3.67e-05   6.24e-04   1.21e-04
   18    1.18e-03   2.13e-02   3.90e-03
   19    8.91e-07   1.69e-05   2.94e-06
   20    8.27e-05   1.65e-03   2.73e-04
   21    1.25e-07   2.63e-06   4.14e-07
   22    5.06e-03   1.11e-01   1.67e-02
   23    1.65e-03   3.78e-02   5.44e-03
   24    2.40e-04   5.76e-03   7.94e-04
   25    7.03e-05   1.76e-03   2.32e-04
   26    1.11e-04   2.89e-03   3.67e-04
   27    4.02e-04   1.08e-02   1.33e-03
   28    6.23e-04   1.74e-02   2.06e-03
   29    1.28e-03   3.72e-02   4.24e-03
   30    1.66e-03   4.99e-02   5.50e-03
   31    2.90e-03   9.00e-02   9.59e-03
   32    1.41e-03   4.50e-02   4.65e-03
   33    3.46e-04   1.14e-02   1.14e-03
   34    2.38e-04   8.10e-03   7.87e-04
   35    3.12e-04   1.09e-02   1.03e-03
   36    4.19e-05   1.51e-03   1.38e-04
   37    1.72e-04   6.37e-03   5.69e-04
   38    3.20e-05   1.21e-03   1.06e-04
   39    7.60e-06   2.96e-04   2.51e-05
   40    1.51e-06   6.05e-05   5.00e-06
   41    1.36e-08   5.56e-07   4.48e-08
   42    4.12e-09   1.73e-07   1.36e-08
   43    2.32e-09   9.97e-08   7.66e-09
   44    2.44e-10   1.07e-08   8.07e-10
   45    5.55e-12   2.50e-10   1.83e-11
   46    8.94e-14   4.11e-12   2.95e-13
   47    4.17e-15   1.96e-13   1.38e-14
   48    3.00e-17   1.44e-15   9.91e-17
   49    4.62e-20   2.26e-18   1.53e-19
   50    5.26e-23   2.63e-21   1.74e-22
   51    7.02e-26   3.58e-24   2.32e-25
   52    1.45e-41   7.52e-40   4.78e-41
   53    8.76e-44   4.64e-42   2.90e-43
   54    8.83e-47   4.77e-45   2.92e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
