    1    3.37e-01   3.37e-01   8.49e-01
    2    3.46e-19   6.93e-19   8.74e-19
    3    1.48e-09   4.43e-09   3.72e-09
    4    3.36e-02   1.34e-01   8.48e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.58e-28   9.47e-28   3.98e-28
    7    1.00e-07   7.02e-07   2.53e-07
    8    1.50e-11   1.20e-10   3.78e-11
    9    1.76e-09   1.59e-08   4.45e-09
   10    5.10e-25   5.10e-24   1.29e-24
   11    5.48e-11   6.03e-10   1.38e-10
   12    1.94e-09   2.33e-08   4.90e-09
   13    8.60e-09   1.12e-07   2.17e-08
   14    5.68e-05   7.95e-04   1.43e-04
   15    3.27e-04   4.91e-03   8.26e-04
   16    1.21e-03   1.93e-02   3.05e-03
   17    7.24e-03   1.23e-01   1.83e-02
   18    6.30e-04   1.13e-02   1.59e-03
   19    1.56e-08   2.96e-07   3.94e-08
   20    1.05e-02   2.11e-01   2.66e-02
   21    1.13e-05   2.38e-04   2.86e-05
   22    1.84e-03   4.04e-02   4.63e-03
   23    5.80e-05   1.33e-03   1.46e-04
   24    3.01e-06   7.23e-05   7.60e-06
   25    7.46e-07   1.86e-05   1.88e-06
   26    3.76e-06   9.79e-05   9.50e-06
   27    1.59e-03   4.28e-02   4.00e-03
   28    1.57e-03   4.41e-02   3.97e-03
   29    9.89e-04   2.87e-02   2.49e-03
   30    2.73e-05   8.19e-04   6.89e-05
   31    1.14e-06   3.52e-05   2.87e-06
   32    3.57e-06   1.14e-04   9.00e-06
   33    7.72e-08   2.55e-06   1.95e-07
   34    6.69e-08   2.27e-06   1.69e-07
   35    9.31e-08   3.26e-06   2.35e-07
   36    1.17e-07   4.20e-06   2.94e-07
   37    4.50e-07   1.66e-05   1.13e-06
   38    9.61e-08   3.65e-06   2.43e-07
   39    3.57e-08   1.39e-06   9.00e-08
   40    4.16e-07   1.66e-05   1.05e-06
   41    6.07e-12   2.49e-10   1.53e-11
   42    6.90e-15   2.90e-13   1.74e-14
   43    2.58e-18   1.11e-16   6.50e-18
   44    6.38e-22   2.81e-20   1.61e-21
   45    9.77e-26   4.40e-24   2.47e-25
   46    1.85e-40   8.52e-39   4.67e-40
   47    2.99e-45   1.41e-43   7.56e-45
   48    8.03e-49   3.86e-47   2.03e-48
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
