    1    3.09e-01   3.09e-01   8.38e-01
    2    2.89e-19   5.79e-19   7.85e-19
    3    6.92e-13   2.08e-12   1.88e-12
    4    3.38e-02   1.35e-01   9.17e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.61e-28   9.66e-28   4.37e-28
    7    8.07e-08   5.65e-07   2.19e-07
    8    8.70e-13   6.96e-12   2.36e-12
    9    1.05e-09   9.47e-09   2.85e-09
   10    2.77e-21   2.77e-20   7.52e-21
   11    1.26e-09   1.39e-08   3.43e-09
   12    3.53e-10   4.24e-09   9.59e-10
   13    2.35e-09   3.06e-08   6.38e-09
   14    5.70e-05   7.99e-04   1.55e-04
   15    5.31e-04   7.96e-03   1.44e-03
   16    3.72e-04   5.95e-03   1.01e-03
   17    2.62e-03   4.45e-02   7.10e-03
   18    5.88e-03   1.06e-01   1.60e-02
   19    3.41e-08   6.48e-07   9.25e-08
   20    2.79e-03   5.58e-02   7.57e-03
   21    1.10e-05   2.30e-04   2.98e-05
   22    9.43e-03   2.08e-01   2.56e-02
   23    2.28e-05   5.23e-04   6.17e-05
   24    1.11e-05   2.66e-04   3.00e-05
   25    1.58e-04   3.95e-03   4.28e-04
   26    2.29e-06   5.96e-05   6.22e-06
   27    6.22e-04   1.68e-02   1.69e-03
   28    3.56e-05   9.96e-04   9.65e-05
   29    1.95e-03   5.64e-02   5.28e-03
   30    1.52e-03   4.57e-02   4.13e-03
   31    7.90e-05   2.45e-03   2.14e-04
   32    3.41e-06   1.09e-04   9.26e-06
   33    1.47e-06   4.86e-05   4.00e-06
   34    2.95e-06   1.00e-04   8.02e-06
   35    1.38e-07   4.82e-06   3.73e-07
   36    4.57e-09   1.64e-07   1.24e-08
   37    3.96e-07   1.46e-05   1.07e-06
   38    2.87e-07   1.09e-05   7.78e-07
   39    1.05e-07   4.09e-06   2.84e-07
   40    4.71e-07   1.88e-05   1.28e-06
   41    3.00e-09   1.23e-07   8.13e-09
   42    1.73e-10   7.28e-09   4.70e-10
   43    1.79e-12   7.69e-11   4.85e-12
   44    2.12e-14   9.33e-13   5.75e-14
   45    1.38e-16   6.19e-15   3.73e-16
   46    2.41e-20   1.11e-18   6.53e-20
   47    6.25e-23   2.94e-21   1.70e-22
   48    7.42e-26   3.56e-24   2.01e-25
   49    1.41e-40   6.89e-39   3.82e-40
   50    8.00e-44   4.00e-42   2.17e-43
   51    1.86e-48   9.47e-47   5.04e-48
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
