    1    3.45e-01   3.45e-01   8.53e-01
    2    3.69e-19   7.38e-19   9.12e-19
    3    1.15e-08   3.44e-08   2.83e-08
    4    3.35e-02   1.34e-01   8.29e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.60e-28   9.61e-28   3.96e-28
    7    9.09e-08   6.36e-07   2.25e-07
    8    4.11e-11   3.29e-10   1.02e-10
    9    2.57e-09   2.32e-08   6.36e-09
   10    8.36e-27   8.36e-26   2.06e-26
   11    1.07e-11   1.18e-10   2.65e-11
   12    4.08e-09   4.89e-08   1.01e-08
   13    1.64e-08   2.13e-07   4.05e-08
   14    5.66e-05   7.92e-04   1.40e-04
   15    2.90e-04   4.35e-03   7.16e-04
   16    3.81e-03   6.09e-02   9.41e-03
   17    5.16e-03   8.77e-02   1.27e-02
   18    1.44e-04   2.60e-03   3.56e-04
   19    3.11e-09   5.91e-08   7.69e-09
   20    1.18e-02   2.36e-01   2.91e-02
   21    8.98e-06   1.89e-04   2.22e-05
   22    6.32e-04   1.39e-02   1.56e-03
   23    2.50e-05   5.75e-04   6.18e-05
   24    2.61e-07   6.27e-06   6.45e-07
   25    5.60e-08   1.40e-06   1.38e-07
   26    3.42e-04   8.90e-03   8.45e-04
   27    2.90e-03   7.83e-02   7.16e-03
   28    8.36e-04   2.34e-02   2.06e-03
   29    1.00e-04   2.91e-03   2.48e-04
   30    9.42e-07   2.82e-05   2.33e-06
   31    9.09e-08   2.82e-06   2.25e-07
   32    3.48e-06   1.11e-04   8.60e-06
   33    3.10e-08   1.02e-06   7.67e-08
   34    1.24e-07   4.22e-06   3.07e-07
   35    5.55e-08   1.94e-06   1.37e-07
   36    3.57e-07   1.28e-05   8.81e-07
   37    1.89e-07   6.98e-06   4.66e-07
   38    9.83e-08   3.73e-06   2.43e-07
   39    2.71e-08   1.06e-06   6.68e-08
   40    4.15e-07   1.66e-05   1.03e-06
   41    4.65e-13   1.91e-11   1.15e-12
   42    9.74e-17   4.09e-15   2.40e-16
   43    2.79e-21   1.20e-19   6.88e-21
   44    1.01e-25   4.43e-24   2.49e-25
   45    6.40e-40   2.88e-38   1.58e-39
   46    7.45e-45   3.43e-43   1.84e-44
   47    1.82e-50   8.55e-49   4.49e-50
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
