    1    3.64e-01   3.64e-01   8.60e-01
    2    5.68e-19   1.14e-18   1.34e-18
    3    2.90e-07   8.69e-07   6.84e-07
    4    3.34e-02   1.34e-01   7.88e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    2.49e-28   1.49e-27   5.87e-28
    7    2.57e-09   1.80e-08   6.08e-09
    8    5.59e-09   4.47e-08   1.32e-08
    9    5.53e-10   4.98e-09   1.31e-09
   10    2.38e-66   2.38e-65   5.61e-66
   11    3.97e-15   4.37e-14   9.37e-15
   12    3.01e-07   3.61e-06   7.10e-07
   13    2.20e-05   2.85e-04   5.18e-05
   14    1.64e-04   2.30e-03   3.88e-04
   15    1.57e-05   2.35e-04   3.70e-05
   16    8.88e-03   1.42e-01   2.09e-02
   17    3.83e-04   6.51e-03   9.03e-04
   18    7.08e-08   1.27e-06   1.67e-07
   19    3.46e-10   6.57e-09   8.17e-10
   20    1.24e-02   2.49e-01   2.94e-02
   21    5.11e-06   1.07e-04   1.21e-05
   22    6.56e-06   1.44e-04   1.55e-05
   23    1.07e-06   2.47e-05   2.53e-06
   24    2.97e-03   7.13e-02   7.01e-03
   25    1.20e-03   2.99e-02   2.82e-03
   26    3.38e-06   8.78e-05   7.97e-06
   27    6.42e-07   1.73e-05   1.52e-06
   28    6.47e-06   1.81e-04   1.53e-05
   29    3.28e-07   9.51e-06   7.74e-07
   30    2.18e-07   6.53e-06   5.14e-07
   31    7.29e-08   2.26e-06   1.72e-07
   32    3.44e-06   1.10e-04   8.12e-06
   33    2.71e-08   8.95e-07   6.40e-08
   34    1.52e-07   5.18e-06   3.60e-07
   35    2.79e-08   9.77e-07   6.59e-08
   36    5.34e-07   1.92e-05   1.26e-06
   37    8.92e-09   3.30e-07   2.11e-08
   38    9.98e-08   3.79e-06   2.36e-07
   39    2.47e-08   9.64e-07   5.83e-08
   40    4.15e-07   1.66e-05   9.80e-07
   41    2.88e-21   1.18e-19   6.79e-21
   42    1.06e-28   4.44e-27   2.50e-28
   43    1.64e-48   7.07e-47   3.88e-48
   44    1.58e-49   6.95e-48   3.73e-49
   45    1.40e-63   6.31e-62   3.31e-63
   46    0.00e+00   0.00e+00   0.00e+00
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
