    1    3.11e-01   3.11e-01   8.39e-01
    2    2.93e-19   5.87e-19   7.91e-19
    3    1.68e-12   5.05e-12   4.54e-12
    4    3.38e-02   1.35e-01   9.11e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.62e-28   9.73e-28   4.37e-28
    7    8.44e-08   5.91e-07   2.28e-07
    8    9.69e-13   7.75e-12   2.61e-12
    9    1.11e-09   1.00e-08   3.00e-09
   10    2.58e-21   2.58e-20   6.96e-21
   11    1.32e-09   1.45e-08   3.55e-09
   12    3.12e-10   3.74e-09   8.41e-10
   13    2.36e-09   3.07e-08   6.38e-09
   14    5.70e-05   7.98e-04   1.54e-04
   15    4.92e-04   7.38e-03   1.33e-03
   16    3.92e-04   6.27e-03   1.06e-03
   17    3.12e-03   5.30e-02   8.41e-03
   18    5.40e-03   9.72e-02   1.46e-02
   19    3.03e-08   5.75e-07   8.17e-08
   20    3.40e-03   6.80e-02   9.17e-03
   21    1.35e-05   2.84e-04   3.65e-05
   22    8.85e-03   1.95e-01   2.39e-02
   23    2.04e-05   4.69e-04   5.50e-05
   24    1.02e-05   2.45e-04   2.76e-05
   25    1.42e-04   3.55e-03   3.83e-04
   26    1.93e-06   5.02e-05   5.21e-06
   27    6.41e-04   1.73e-02   1.73e-03
   28    3.46e-05   9.68e-04   9.33e-05
   29    2.07e-03   6.01e-02   5.59e-03
   30    1.39e-03   4.16e-02   3.74e-03
   31    6.55e-05   2.03e-03   1.77e-04
   32    2.60e-06   8.33e-05   7.02e-06
   33    1.57e-06   5.17e-05   4.23e-06
   34    2.47e-06   8.38e-05   6.65e-06
   35    1.02e-07   3.55e-06   2.74e-07
   36    3.14e-09   1.13e-07   8.46e-09
   37    4.38e-07   1.62e-05   1.18e-06
   38    2.54e-07   9.65e-06   6.85e-07
   39    1.04e-07   4.05e-06   2.80e-07
   40    4.62e-07   1.85e-05   1.25e-06
   41    2.38e-09   9.77e-08   6.43e-09
   42    1.11e-10   4.67e-09   3.00e-10
   43    8.28e-13   3.56e-11   2.23e-12
   44    8.21e-15   3.61e-13   2.22e-14
   45    4.56e-17   2.05e-15   1.23e-16
   46    6.16e-21   2.83e-19   1.66e-20
   47    1.06e-23   4.99e-22   2.86e-23
   48    1.06e-26   5.09e-25   2.86e-26
   49    2.74e-41   1.34e-39   7.39e-41
   50    1.12e-44   5.58e-43   3.01e-44
   51    1.25e-49   6.40e-48   3.39e-49
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
