    1    3.27e-01   3.27e-01   8.45e-01
    2    3.25e-19   6.50e-19   8.41e-19
    3    1.51e-10   4.53e-10   3.90e-10
    4    3.36e-02   1.35e-01   8.70e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.62e-28   9.70e-28   4.18e-28
    7    1.00e-07   7.01e-07   2.59e-07
    8    3.41e-12   2.73e-11   8.83e-12
    9    1.42e-09   1.28e-08   3.68e-09
   10    6.47e-23   6.47e-22   1.67e-22
   11    4.44e-10   4.89e-09   1.15e-09
   12    4.02e-10   4.83e-09   1.04e-09
   13    1.75e-09   2.28e-08   4.53e-09
   14    5.69e-05   7.96e-04   1.47e-04
   15    3.72e-04   5.58e-03   9.62e-04
   16    2.33e-04   3.73e-03   6.03e-04
   17    7.03e-03   1.20e-01   1.82e-02
   18    1.77e-03   3.18e-02   4.57e-03
   19    2.73e-08   5.19e-07   7.06e-08
   20    8.32e-03   1.66e-01   2.15e-02
   21    1.90e-05   3.99e-04   4.91e-05
   22    4.01e-03   8.83e-02   1.04e-02
   23    6.20e-05   1.43e-03   1.60e-04
   24    1.72e-05   4.13e-04   4.45e-05
   25    2.28e-05   5.69e-04   5.89e-05
   26    4.07e-07   1.06e-05   1.05e-06
   27    7.94e-04   2.14e-02   2.05e-03
   28    4.84e-04   1.36e-02   1.25e-03
   29    2.59e-03   7.50e-02   6.69e-03
   30    3.01e-04   9.03e-03   7.79e-04
   31    1.72e-05   5.33e-04   4.45e-05
   32    3.14e-06   1.00e-04   8.12e-06
   33    6.21e-07   2.05e-05   1.61e-06
   34    1.01e-07   3.43e-06   2.61e-07
   35    4.84e-08   1.69e-06   1.25e-07
   36    3.67e-08   1.32e-06   9.50e-08
   37    5.96e-07   2.21e-05   1.54e-06
   38    1.03e-07   3.92e-06   2.67e-07
   39    6.43e-08   2.51e-06   1.66e-07
   40    4.20e-07   1.68e-05   1.09e-06
   41    1.29e-10   5.30e-09   3.34e-10
   42    6.82e-13   2.86e-11   1.76e-12
   43    6.71e-16   2.88e-14   1.74e-15
   44    9.34e-19   4.11e-17   2.42e-18
   45    6.50e-22   2.93e-20   1.68e-21
   46    1.33e-26   6.13e-25   3.45e-26
   47    2.69e-40   1.27e-38   6.97e-40
   48    4.50e-43   2.16e-41   1.16e-42
   49    3.68e-48   1.80e-46   9.53e-48
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
