    1    3.13e-01   3.13e-01   8.40e-01
    2    2.98e-19   5.97e-19   8.00e-19
    3    3.94e-12   1.18e-11   1.06e-11
    4    3.37e-02   1.35e-01   9.04e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.63e-28   9.80e-28   4.38e-28
    7    8.82e-08   6.17e-07   2.36e-07
    8    1.10e-12   8.82e-12   2.96e-12
    9    1.17e-09   1.05e-08   3.13e-09
   10    2.18e-21   2.18e-20   5.84e-21
   11    1.31e-09   1.44e-08   3.51e-09
   12    2.87e-10   3.44e-09   7.69e-10
   13    2.30e-09   2.99e-08   6.16e-09
   14    5.70e-05   7.98e-04   1.53e-04
   15    4.60e-04   6.91e-03   1.23e-03
   16    3.73e-04   5.98e-03   1.00e-03
   17    3.74e-03   6.36e-02   1.00e-02
   18    4.83e-03   8.70e-02   1.30e-02
   19    2.79e-08   5.30e-07   7.48e-08
   20    4.11e-03   8.23e-02   1.10e-02
   21    1.61e-05   3.38e-04   4.32e-05
   22    8.15e-03   1.79e-01   2.19e-02
   23    2.00e-05   4.60e-04   5.36e-05
   24    1.03e-05   2.46e-04   2.75e-05
   25    1.26e-04   3.15e-03   3.38e-04
   26    1.63e-06   4.25e-05   4.38e-06
   27    6.60e-04   1.78e-02   1.77e-03
   28    3.61e-05   1.01e-03   9.67e-05
   29    2.22e-03   6.43e-02   5.94e-03
   30    1.23e-03   3.68e-02   3.29e-03
   31    5.44e-05   1.69e-03   1.46e-04
   32    2.07e-06   6.62e-05   5.55e-06
   33    1.70e-06   5.62e-05   4.56e-06
   34    1.92e-06   6.53e-05   5.15e-06
   35    7.36e-08   2.58e-06   1.97e-07
   36    2.27e-09   8.18e-08   6.09e-09
   37    4.84e-07   1.79e-05   1.30e-06
   38    2.18e-07   8.30e-06   5.86e-07
   39    1.03e-07   4.02e-06   2.77e-07
   40    4.52e-07   1.81e-05   1.21e-06
   41    1.79e-09   7.34e-08   4.80e-09
   42    6.46e-11   2.71e-09   1.73e-10
   43    3.37e-13   1.45e-11   9.03e-13
   44    2.66e-15   1.17e-13   7.14e-15
   45    1.19e-17   5.36e-16   3.19e-17
   46    1.20e-21   5.51e-20   3.21e-21
   47    1.34e-24   6.32e-23   3.60e-24
   48    9.99e-28   4.79e-26   2.68e-27
   49    3.72e-42   1.83e-40   9.99e-42
   50    9.68e-46   4.84e-44   2.60e-45
   51    4.18e-51   2.13e-49   1.12e-50
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
