    1    2.28e-01   2.28e-01   7.67e-01
    2    3.50e-19   6.99e-19   1.18e-18
    3    1.02e-15   3.07e-15   3.45e-15
    4    4.31e-02   1.72e-01   1.45e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    3.01e-28   1.81e-27   1.01e-27
    7    2.45e-08   1.72e-07   8.25e-08
    8    7.67e-14   6.14e-13   2.58e-13
    9    6.01e-14   5.41e-13   2.02e-13
   10    2.23e-21   2.23e-20   7.51e-21
   11    7.13e-11   7.85e-10   2.40e-10
   12    2.84e-06   3.40e-05   9.55e-06
   13    1.03e-05   1.33e-04   3.45e-05
   14    2.71e-04   3.80e-03   9.13e-04
   15    8.55e-03   1.28e-01   2.88e-02
   16    1.18e-06   1.90e-05   3.99e-06
   17    3.51e-05   5.97e-04   1.18e-04
   18    5.87e-04   1.06e-02   1.97e-03
   19    1.07e-06   2.03e-05   3.60e-06
   20    1.90e-04   3.80e-03   6.39e-04
   21    1.95e-07   4.09e-06   6.56e-07
   22    3.75e-03   8.25e-02   1.26e-02
   23    2.55e-03   5.86e-02   8.57e-03
   24    1.96e-04   4.71e-03   6.61e-04
   25    2.28e-05   5.71e-04   7.68e-05
   26    1.41e-04   3.67e-03   4.75e-04
   27    3.95e-04   1.07e-02   1.33e-03
   28    7.88e-04   2.21e-02   2.65e-03
   29    1.16e-03   3.36e-02   3.90e-03
   30    1.66e-03   4.97e-02   5.57e-03
   31    2.55e-03   7.89e-02   8.57e-03
   32    2.06e-03   6.60e-02   6.94e-03
   33    3.46e-04   1.14e-02   1.17e-03
   34    2.17e-04   7.37e-03   7.30e-04
   35    3.25e-04   1.14e-02   1.09e-03
   36    5.26e-05   1.89e-03   1.77e-04
   37    2.07e-04   7.66e-03   6.96e-04
   38    3.66e-05   1.39e-03   1.23e-04
   39    8.23e-06   3.21e-04   2.77e-05
   40    1.62e-06   6.49e-05   5.46e-06
   41    1.35e-08   5.55e-07   4.56e-08
   42    4.15e-09   1.74e-07   1.40e-08
   43    2.35e-09   1.01e-07   7.91e-09
   44    2.48e-10   1.09e-08   8.34e-10
   45    5.79e-12   2.60e-10   1.95e-11
   46    9.30e-14   4.28e-12   3.13e-13
   47    4.24e-15   1.99e-13   1.43e-14
   48    3.12e-17   1.50e-15   1.05e-16
   49    4.77e-20   2.34e-18   1.60e-19
   50    5.45e-23   2.73e-21   1.83e-22
   51    7.32e-26   3.73e-24   2.46e-25
   52    1.45e-41   7.53e-40   4.87e-41
   53    8.77e-44   4.65e-42   2.95e-43
   54    8.84e-47   4.77e-45   2.97e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
