    1    3.31e-01   3.31e-01   8.47e-01
    2    3.33e-19   6.65e-19   8.51e-19
    3    4.23e-10   1.27e-09   1.08e-09
    4    3.36e-02   1.34e-01   8.60e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.59e-28   9.51e-28   4.06e-28
    7    1.01e-07   7.06e-07   2.58e-07
    8    6.50e-12   5.20e-11   1.66e-11
    9    1.54e-09   1.38e-08   3.93e-09
   10    7.63e-24   7.63e-23   1.95e-23
   11    1.84e-10   2.02e-09   4.70e-10
   12    7.79e-10   9.34e-09   1.99e-09
   13    3.44e-09   4.47e-08   8.80e-09
   14    5.68e-05   7.95e-04   1.45e-04
   15    3.52e-04   5.29e-03   9.01e-04
   16    5.08e-04   8.13e-03   1.30e-03
   17    7.40e-03   1.26e-01   1.89e-02
   18    1.14e-03   2.05e-02   2.92e-03
   19    2.39e-08   4.53e-07   6.10e-08
   20    9.47e-03   1.89e-01   2.42e-02
   21    1.51e-05   3.18e-04   3.87e-05
   22    2.89e-03   6.36e-02   7.39e-03
   23    6.95e-05   1.60e-03   1.78e-04
   24    9.84e-06   2.36e-04   2.52e-05
   25    5.83e-06   1.46e-04   1.49e-05
   26    3.05e-07   7.94e-06   7.81e-07
   27    9.80e-04   2.65e-02   2.51e-03
   28    1.09e-03   3.06e-02   2.79e-03
   29    1.98e-03   5.74e-02   5.06e-03
   30    1.21e-04   3.62e-03   3.08e-04
   31    6.66e-06   2.07e-04   1.70e-05
   32    3.49e-06   1.12e-04   8.93e-06
   33    2.37e-07   7.84e-06   6.07e-07
   34    4.72e-08   1.61e-06   1.21e-07
   35    8.14e-08   2.85e-06   2.08e-07
   36    5.75e-08   2.07e-06   1.47e-07
   37    5.46e-07   2.02e-05   1.40e-06
   38    9.70e-08   3.69e-06   2.48e-07
   39    4.77e-08   1.86e-06   1.22e-07
   40    4.17e-07   1.67e-05   1.07e-06
   41    3.37e-11   1.38e-09   8.62e-11
   42    8.46e-14   3.55e-12   2.16e-13
   43    5.63e-17   2.42e-15   1.44e-16
   44    3.72e-20   1.64e-18   9.51e-20
   45    1.26e-23   5.67e-22   3.22e-23
   46    1.33e-28   6.13e-27   3.41e-28
   47    1.91e-42   9.00e-41   4.90e-42
   48    1.46e-45   6.99e-44   3.73e-45
   49    2.41e-53   1.18e-51   6.16e-53
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
