    1    3.33e-01   3.33e-01   8.48e-01
    2    3.35e-19   6.71e-19   8.55e-19
    3    5.62e-10   1.69e-09   1.43e-09
    4    3.36e-02   1.34e-01   8.57e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.58e-28   9.48e-28   4.03e-28
    7    1.01e-07   7.06e-07   2.57e-07
    8    7.87e-12   6.30e-11   2.01e-11
    9    1.58e-09   1.42e-08   4.02e-09
   10    4.06e-24   4.06e-23   1.04e-23
   11    1.40e-10   1.54e-09   3.56e-10
   12    9.60e-10   1.15e-08   2.45e-09
   13    4.28e-09   5.57e-08   1.09e-08
   14    5.68e-05   7.95e-04   1.45e-04
   15    3.47e-04   5.20e-03   8.84e-04
   16    6.27e-04   1.00e-02   1.60e-03
   17    7.43e-03   1.26e-01   1.89e-02
   18    1.00e-03   1.81e-02   2.56e-03
   19    2.23e-08   4.23e-07   5.68e-08
   20    9.74e-03   1.95e-01   2.48e-02
   21    1.41e-05   2.97e-04   3.60e-05
   22    2.62e-03   5.76e-02   6.68e-03
   23    6.86e-05   1.58e-03   1.75e-04
   24    7.80e-06   1.87e-04   1.99e-05
   25    3.73e-06   9.32e-05   9.51e-06
   26    4.05e-07   1.05e-05   1.03e-06
   27    1.08e-03   2.91e-02   2.74e-03
   28    1.26e-03   3.52e-02   3.21e-03
   29    1.75e-03   5.08e-02   4.46e-03
   30    8.89e-05   2.67e-03   2.27e-04
   31    4.68e-06   1.45e-04   1.19e-05
   32    3.53e-06   1.13e-04   9.01e-06
   33    1.79e-07   5.92e-06   4.58e-07
   34    4.77e-08   1.62e-06   1.21e-07
   35    8.79e-08   3.08e-06   2.24e-07
   36    6.57e-08   2.36e-06   1.67e-07
   37    5.28e-07   1.95e-05   1.34e-06
   38    9.65e-08   3.67e-06   2.46e-07
   39    4.42e-08   1.73e-06   1.13e-07
   40    4.17e-07   1.67e-05   1.06e-06
   41    2.27e-11   9.29e-10   5.78e-11
   42    4.66e-14   1.96e-12   1.19e-13
   43    2.77e-17   1.19e-15   7.06e-17
   44    1.47e-20   6.45e-19   3.74e-20
   45    4.09e-24   1.84e-22   1.04e-23
   46    3.56e-29   1.64e-27   9.08e-29
   47    4.48e-43   2.11e-41   1.14e-42
   48    2.68e-46   1.29e-44   6.84e-46
   49    3.38e-54   1.66e-52   8.61e-54
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
