    1    3.00e-01   3.00e-01   8.32e-01
    2    2.87e-19   5.73e-19   7.95e-19
    3    3.40e-15   1.02e-14   9.43e-15
    4    3.44e-02   1.37e-01   9.53e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.59e-28   9.56e-28   4.42e-28
    7    6.69e-08   4.68e-07   1.85e-07
    8    6.98e-13   5.59e-12   1.94e-12
    9    5.44e-10   4.89e-09   1.51e-09
   10    2.58e-21   2.58e-20   7.15e-21
   11    5.05e-10   5.55e-09   1.40e-09
   12    3.01e-09   3.61e-08   8.35e-09
   13    1.15e-08   1.50e-07   3.19e-08
   14    5.79e-05   8.10e-04   1.61e-04
   15    1.10e-03   1.64e-02   3.04e-03
   16    6.84e-05   1.09e-03   1.90e-04
   17    1.31e-03   2.24e-02   3.65e-03
   18    6.92e-03   1.25e-01   1.92e-02
   19    1.49e-07   2.83e-06   4.13e-07
   20    1.00e-03   2.00e-02   2.77e-03
   21    2.53e-06   5.31e-05   7.01e-06
   22    1.09e-02   2.39e-01   3.01e-02
   23    1.39e-04   3.19e-03   3.85e-04
   24    4.07e-05   9.77e-04   1.13e-04
   25    2.51e-04   6.28e-03   6.96e-04
   26    1.21e-05   3.15e-04   3.36e-05
   27    4.91e-04   1.32e-02   1.36e-03
   28    1.09e-04   3.05e-03   3.02e-04
   29    1.40e-03   4.06e-02   3.89e-03
   30    2.05e-03   6.14e-02   5.68e-03
   31    2.73e-04   8.47e-03   7.58e-04
   32    1.32e-05   4.24e-04   3.67e-05
   33    3.41e-06   1.13e-04   9.47e-06
   34    5.22e-06   1.78e-04   1.45e-05
   35    6.70e-07   2.35e-05   1.86e-06
   36    2.94e-08   1.06e-06   8.14e-08
   37    2.70e-07   9.98e-06   7.48e-07
   38    3.82e-07   1.45e-05   1.06e-06
   39    1.29e-07   5.02e-06   3.57e-07
   40    5.02e-07   2.01e-05   1.39e-06
   41    5.17e-09   2.12e-07   1.43e-08
   42    5.90e-10   2.48e-08   1.64e-09
   43    2.38e-11   1.02e-09   6.60e-11
   44    4.21e-13   1.85e-11   1.17e-12
   45    3.08e-15   1.39e-13   8.54e-15
   46    2.37e-18   1.09e-16   6.58e-18
   47    2.85e-20   1.34e-18   7.90e-20
   48    3.02e-23   1.45e-21   8.38e-23
   49    7.72e-27   3.78e-25   2.14e-26
   50    2.10e-41   1.05e-39   5.82e-41
   51    5.03e-46   2.57e-44   1.40e-45
   52    1.55e-48   8.07e-47   4.31e-48
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
