    1    3.57e-01   3.57e-01   8.57e-01
    2    4.32e-19   8.64e-19   1.04e-18
    3    5.23e-08   1.57e-07   1.26e-07
    4    3.35e-02   1.34e-01   8.06e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.77e-28   1.06e-27   4.25e-28
    7    5.28e-08   3.69e-07   1.27e-07
    8    5.87e-10   4.70e-09   1.41e-09
    9    3.55e-09   3.20e-08   8.54e-09
   10    4.37e-38   4.37e-37   1.05e-37
   11    3.57e-13   3.92e-12   8.57e-13
   12    4.14e-08   4.97e-07   9.94e-08
   13    6.32e-07   8.21e-06   1.52e-06
   14    5.70e-05   7.98e-04   1.37e-04
   15    2.74e-04   4.11e-03   6.59e-04
   16    7.13e-03   1.14e-01   1.71e-02
   17    1.99e-03   3.39e-02   4.78e-03
   18    8.64e-06   1.55e-04   2.08e-05
   19    9.08e-10   1.73e-08   2.18e-09
   20    1.24e-02   2.47e-01   2.97e-02
   21    6.21e-06   1.31e-04   1.49e-05
   22    8.50e-05   1.87e-03   2.04e-04
   23    1.37e-05   3.15e-04   3.29e-05
   24    2.17e-09   5.21e-08   5.22e-09
   25    2.72e-03   6.81e-02   6.54e-03
   26    6.16e-04   1.60e-02   1.48e-03
   27    8.23e-04   2.22e-02   1.98e-03
   28    1.51e-05   4.22e-04   3.63e-05
   29    3.06e-07   8.89e-06   7.36e-07
   30    2.74e-07   8.22e-06   6.58e-07
   31    7.17e-08   2.22e-06   1.72e-07
   32    3.44e-06   1.10e-04   8.27e-06
   33    2.70e-08   8.91e-07   6.48e-08
   34    1.51e-07   5.14e-06   3.63e-07
   35    2.92e-08   1.02e-06   7.02e-08
   36    5.28e-07   1.90e-05   1.27e-06
   37    1.42e-08   5.25e-07   3.41e-08
   38    9.97e-08   3.79e-06   2.40e-07
   39    2.48e-08   9.66e-07   5.95e-08
   40    4.15e-07   1.66e-05   9.98e-07
   41    4.50e-17   1.84e-15   1.08e-16
   42    1.60e-22   6.73e-21   3.85e-22
   43    1.89e-28   8.12e-27   4.54e-28
   44    4.45e-38   1.96e-36   1.07e-37
   45    3.96e-49   1.78e-47   9.51e-49
   46    3.28e-55   1.51e-53   7.89e-55
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
