    1    2.43e-01   2.43e-01   7.83e-01
    2    2.40e-19   4.80e-19   7.75e-19
    3    5.70e-16   1.71e-15   1.84e-15
    4    4.12e-02   1.65e-01   1.33e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.93e-28   1.16e-27   6.24e-28
    7    2.50e-08   1.75e-07   8.05e-08
    8    6.39e-14   5.11e-13   2.06e-13
    9    3.30e-13   2.97e-12   1.06e-12
   10    2.48e-21   2.48e-20   8.00e-21
   11    1.73e-10   1.90e-09   5.57e-10
   12    2.18e-07   2.62e-06   7.04e-07
   13    8.82e-07   1.15e-05   2.85e-06
   14    1.54e-04   2.16e-03   4.97e-04
   15    7.30e-03   1.09e-01   2.35e-02
   16    3.14e-06   5.02e-05   1.01e-05
   17    3.98e-05   6.76e-04   1.28e-04
   18    1.96e-03   3.53e-02   6.32e-03
   19    6.85e-07   1.30e-05   2.21e-06
   20    3.79e-05   7.57e-04   1.22e-04
   21    1.03e-07   2.16e-06   3.32e-07
   22    6.30e-03   1.39e-01   2.03e-02
   23    9.56e-04   2.20e-02   3.08e-03
   24    2.11e-04   5.07e-03   6.81e-04
   25    1.82e-04   4.56e-03   5.88e-04
   26    9.31e-05   2.42e-03   3.00e-04
   27    4.68e-04   1.26e-02   1.51e-03
   28    4.56e-04   1.28e-02   1.47e-03
   29    1.23e-03   3.58e-02   3.98e-03
   30    1.92e-03   5.76e-02   6.19e-03
   31    2.95e-03   9.13e-02   9.51e-03
   32    8.12e-04   2.60e-02   2.62e-03
   33    3.11e-04   1.03e-02   1.00e-03
   34    2.65e-04   9.00e-03   8.54e-04
   35    2.79e-04   9.75e-03   8.99e-04
   36    2.69e-05   9.68e-04   8.67e-05
   37    1.17e-04   4.33e-03   3.77e-04
   38    2.37e-05   9.02e-04   7.66e-05
   39    6.05e-06   2.36e-04   1.95e-05
   40    1.29e-06   5.16e-05   4.16e-06
   41    1.35e-08   5.54e-07   4.36e-08
   42    4.04e-09   1.70e-07   1.30e-08
   43    2.22e-09   9.55e-08   7.16e-09
   44    2.32e-10   1.02e-08   7.48e-10
   45    5.00e-12   2.25e-10   1.61e-11
   46    7.84e-14   3.61e-12   2.53e-13
   47    3.88e-15   1.82e-13   1.25e-14
   48    2.64e-17   1.26e-15   8.50e-17
   49    4.12e-20   2.02e-18   1.33e-19
   50    4.59e-23   2.29e-21   1.48e-22
   51    5.96e-26   3.04e-24   1.92e-25
   52    1.43e-41   7.44e-40   4.62e-41
   53    8.59e-44   4.55e-42   2.77e-43
   54    8.63e-47   4.66e-45   2.78e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
