    1    2.20e-01   2.20e-01   7.57e-01
    2    8.37e-19   1.67e-18   2.88e-18
    3    2.93e-15   8.78e-15   1.01e-14
    4    4.46e-02   1.78e-01   1.53e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    7.44e-28   4.46e-27   2.56e-27
    7    2.45e-08   1.72e-07   8.43e-08
    8    2.06e-13   1.65e-12   7.10e-13
    9    1.09e-14   9.79e-14   3.74e-14
   10    1.81e-21   1.81e-20   6.24e-21
   11    4.63e-11   5.09e-10   1.59e-10
   12    5.99e-05   7.18e-04   2.06e-04
   13    9.31e-05   1.21e-03   3.20e-04
   14    4.03e-04   5.64e-03   1.39e-03
   15    8.81e-03   1.32e-01   3.03e-02
   16    1.19e-06   1.90e-05   4.09e-06
   17    3.28e-05   5.57e-04   1.13e-04
   18    5.80e-05   1.04e-03   2.00e-04
   19    1.06e-06   2.02e-05   3.66e-06
   20    7.46e-04   1.49e-02   2.57e-03
   21    3.79e-07   7.96e-06   1.30e-06
   22    1.44e-03   3.16e-02   4.94e-03
   23    3.72e-03   8.55e-02   1.28e-02
   24    4.85e-05   1.16e-03   1.67e-04
   25    2.73e-04   6.82e-03   9.38e-04
   26    2.21e-04   5.76e-03   7.62e-04
   27    5.34e-04   1.44e-02   1.84e-03
   28    1.00e-03   2.80e-02   3.44e-03
   29    7.73e-04   2.24e-02   2.66e-03
   30    2.01e-03   6.02e-02   6.90e-03
   31    2.14e-03   6.63e-02   7.36e-03
   32    2.55e-03   8.17e-02   8.78e-03
   33    3.36e-04   1.11e-02   1.16e-03
   34    2.08e-04   7.07e-03   7.16e-04
   35    3.32e-04   1.16e-02   1.14e-03
   36    5.53e-05   1.99e-03   1.90e-04
   37    2.21e-04   8.17e-03   7.59e-04
   38    3.83e-05   1.46e-03   1.32e-04
   39    8.39e-06   3.27e-04   2.89e-05
   40    1.66e-06   6.62e-05   5.70e-06
   41    1.35e-08   5.55e-07   4.66e-08
   42    4.16e-09   1.75e-07   1.43e-08
   43    2.36e-09   1.01e-07   8.11e-09
   44    2.49e-10   1.09e-08   8.56e-10
   45    5.86e-12   2.64e-10   2.02e-11
   46    9.37e-14   4.31e-12   3.23e-13
   47    4.25e-15   2.00e-13   1.46e-14
   48    3.15e-17   1.51e-15   1.08e-16
   49    4.79e-20   2.35e-18   1.65e-19
   50    5.49e-23   2.74e-21   1.89e-22
   51    7.36e-26   3.76e-24   2.53e-25
   52    1.45e-41   7.53e-40   4.98e-41
   53    8.77e-44   4.65e-42   3.02e-43
   54    8.84e-47   4.77e-45   3.04e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
