    1    3.56e-01   3.56e-01   8.56e-01
    2    4.28e-19   8.56e-19   1.03e-18
    3    4.86e-08   1.46e-07   1.17e-07
    4    3.35e-02   1.34e-01   8.07e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.76e-28   1.05e-27   4.23e-28
    7    5.60e-08   3.92e-07   1.35e-07
    8    5.06e-10   4.05e-09   1.22e-09
    9    3.51e-09   3.16e-08   8.45e-09
   10    1.72e-37   1.72e-36   4.15e-37
   11    4.22e-13   4.64e-12   1.02e-12
   12    3.64e-08   4.37e-07   8.77e-08
   13    4.92e-07   6.40e-06   1.18e-06
   14    5.66e-05   7.92e-04   1.36e-04
   15    2.76e-04   4.14e-03   6.64e-04
   16    6.99e-03   1.12e-01   1.68e-02
   17    2.13e-03   3.62e-02   5.12e-03
   18    1.04e-05   1.86e-04   2.49e-05
   19    9.62e-10   1.83e-08   2.31e-09
   20    1.23e-02   2.47e-01   2.97e-02
   21    6.19e-06   1.30e-04   1.49e-05
   22    9.64e-05   2.12e-03   2.32e-04
   23    1.43e-05   3.28e-04   3.43e-05
   24    2.33e-09   5.59e-08   5.60e-09
   25    2.46e-03   6.16e-02   5.93e-03
   26    6.52e-04   1.70e-02   1.57e-03
   27    1.04e-03   2.82e-02   2.51e-03
   28    1.98e-05   5.54e-04   4.77e-05
   29    3.17e-07   9.19e-06   7.63e-07
   30    2.89e-07   8.66e-06   6.94e-07
   31    7.14e-08   2.21e-06   1.72e-07
   32    3.44e-06   1.10e-04   8.28e-06
   33    2.70e-08   8.90e-07   6.49e-08
   34    1.51e-07   5.13e-06   3.63e-07
   35    2.95e-08   1.03e-06   7.10e-08
   36    5.27e-07   1.90e-05   1.27e-06
   37    1.57e-08   5.81e-07   3.78e-08
   38    9.97e-08   3.79e-06   2.40e-07
   39    2.48e-08   9.66e-07   5.96e-08
   40    4.15e-07   1.66e-05   9.99e-07
   41    7.93e-17   3.25e-15   1.91e-16
   42    3.45e-22   1.45e-20   8.30e-22
   43    4.90e-28   2.11e-26   1.18e-27
   44    9.18e-38   4.04e-36   2.21e-37
   45    1.35e-48   6.09e-47   3.26e-48
   46    1.34e-54   6.15e-53   3.22e-54
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
