    1    3.47e-01   3.47e-01   8.53e-01
    2    3.72e-19   7.44e-19   9.15e-19
    3    1.54e-08   4.61e-08   3.78e-08
    4    3.35e-02   1.34e-01   8.25e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.60e-28   9.62e-28   3.95e-28
    7    8.72e-08   6.10e-07   2.15e-07
    8    4.53e-11   3.62e-10   1.11e-10
    9    2.72e-09   2.45e-08   6.70e-09
   10    2.64e-27   2.64e-26   6.49e-27
   11    6.96e-12   7.65e-11   1.71e-11
   12    4.19e-09   5.03e-08   1.03e-08
   13    1.81e-08   2.35e-07   4.46e-08
   14    5.65e-05   7.91e-04   1.39e-04
   15    2.87e-04   4.30e-03   7.06e-04
   16    4.42e-03   7.06e-02   1.09e-02
   17    4.60e-03   7.82e-02   1.13e-02
   18    9.96e-05   1.79e-03   2.45e-04
   19    2.38e-09   4.53e-08   5.86e-09
   20    1.19e-02   2.39e-01   2.94e-02
   21    8.86e-06   1.86e-04   2.18e-05
   22    4.83e-04   1.06e-02   1.19e-03
   23    2.23e-05   5.14e-04   5.49e-05
   24    1.44e-07   3.46e-06   3.55e-07
   25    3.95e-07   9.87e-06   9.72e-07
   26    5.98e-04   1.55e-02   1.47e-03
   27    2.92e-03   7.88e-02   7.18e-03
   28    6.14e-04   1.72e-02   1.51e-03
   29    4.81e-05   1.39e-03   1.18e-04
   30    6.57e-07   1.97e-05   1.62e-06
   31    7.90e-08   2.45e-06   1.94e-07
   32    3.47e-06   1.11e-04   8.54e-06
   33    2.88e-08   9.51e-07   7.09e-08
   34    1.33e-07   4.51e-06   3.26e-07
   35    4.77e-08   1.67e-06   1.17e-07
   36    4.06e-07   1.46e-05   9.99e-07
   37    1.38e-07   5.11e-06   3.40e-07
   38    9.87e-08   3.75e-06   2.43e-07
   39    2.62e-08   1.02e-06   6.46e-08
   40    4.15e-07   1.66e-05   1.02e-06
   41    2.32e-13   9.50e-12   5.70e-13
   42    2.78e-17   1.17e-15   6.84e-17
   43    3.91e-22   1.68e-20   9.63e-22
   44    8.79e-27   3.87e-25   2.16e-26
   45    1.02e-40   4.59e-39   2.51e-40
   46    6.17e-46   2.84e-44   1.52e-45
   47    1.01e-51   4.76e-50   2.49e-51
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
