    1    3.24e-01   3.24e-01   8.44e-01
    2    3.21e-19   6.43e-19   8.37e-19
    3    8.28e-11   2.49e-10   2.16e-10
    4    3.36e-02   1.35e-01   8.76e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.64e-28   9.82e-28   4.26e-28
    7    9.91e-08   6.94e-07   2.58e-07
    8    2.51e-12   2.01e-11   6.55e-12
    9    1.37e-09   1.24e-08   3.57e-09
   10    1.91e-22   1.91e-21   4.96e-22
   11    6.55e-10   7.21e-09   1.71e-09
   12    3.17e-10   3.80e-09   8.26e-10
   13    1.51e-09   1.96e-08   3.92e-09
   14    5.69e-05   7.96e-04   1.48e-04
   15    3.83e-04   5.75e-03   9.98e-04
   16    1.73e-04   2.76e-03   4.50e-04
   17    6.61e-03   1.12e-01   1.72e-02
   18    2.23e-03   4.02e-02   5.82e-03
   19    2.76e-08   5.24e-07   7.18e-08
   20    7.57e-03   1.51e-01   1.97e-02
   21    2.06e-05   4.32e-04   5.36e-05
   22    4.75e-03   1.05e-01   1.24e-02
   23    5.13e-05   1.18e-03   1.34e-04
   24    1.88e-05   4.52e-04   4.91e-05
   25    4.07e-05   1.02e-03   1.06e-04
   26    5.81e-07   1.51e-05   1.51e-06
   27    7.51e-04   2.03e-02   1.95e-03
   28    2.54e-04   7.12e-03   6.62e-04
   29    2.70e-03   7.84e-02   7.04e-03
   30    4.52e-04   1.36e-02   1.18e-03
   31    2.35e-05   7.29e-04   6.12e-05
   32    2.79e-06   8.91e-05   7.25e-06
   33    9.70e-07   3.20e-05   2.53e-06
   34    2.12e-07   7.21e-06   5.52e-07
   35    3.50e-08   1.23e-06   9.12e-08
   36    2.43e-08   8.73e-07   6.32e-08
   37    6.08e-07   2.25e-05   1.58e-06
   38    1.12e-07   4.24e-06   2.91e-07
   39    7.56e-08   2.95e-06   1.97e-07
   40    4.23e-07   1.69e-05   1.10e-06
   41    2.54e-10   1.04e-08   6.62e-10
   42    2.08e-12   8.72e-11   5.40e-12
   43    2.66e-15   1.14e-13   6.93e-15
   44    5.61e-18   2.47e-16   1.46e-17
   45    6.13e-21   2.76e-19   1.60e-20
   46    1.67e-25   7.67e-24   4.34e-25
   47    3.68e-39   1.73e-37   9.58e-39
   48    9.41e-42   4.51e-40   2.45e-41
   49    8.82e-47   4.32e-45   2.30e-46
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
