    1    3.50e-01   3.50e-01   8.54e-01
    2    3.94e-19   7.88e-19   9.62e-19
    3    2.89e-08   8.66e-08   7.05e-08
    4    3.35e-02   1.34e-01   8.19e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.66e-28   9.95e-28   4.05e-28
    7    7.46e-08   5.22e-07   1.82e-07
    8    1.28e-10   1.03e-09   3.13e-10
    9    3.09e-09   2.78e-08   7.55e-09
   10    6.93e-33   6.93e-32   1.69e-32
   11    1.36e-12   1.49e-11   3.31e-12
   12    1.16e-08   1.39e-07   2.83e-08
   13    8.54e-08   1.11e-06   2.08e-07
   14    5.64e-05   7.90e-04   1.38e-04
   15    2.81e-04   4.22e-03   6.87e-04
   16    5.90e-03   9.44e-02   1.44e-02
   17    3.19e-03   5.42e-02   7.78e-03
   18    3.23e-05   5.81e-04   7.89e-05
   19    1.46e-09   2.78e-08   3.57e-09
   20    1.22e-02   2.44e-01   2.98e-02
   21    6.94e-06   1.46e-04   1.70e-05
   22    2.13e-04   4.69e-03   5.20e-04
   23    1.81e-05   4.15e-04   4.41e-05
   24    1.21e-08   2.90e-07   2.96e-08
   25    2.63e-05   6.58e-04   6.43e-05
   26    1.10e-03   2.86e-02   2.69e-03
   27    2.89e-03   7.80e-02   7.05e-03
   28    1.61e-04   4.50e-03   3.92e-04
   29    2.63e-06   7.62e-05   6.42e-06
   30    4.57e-07   1.37e-05   1.12e-06
   31    6.91e-08   2.14e-06   1.69e-07
   32    3.45e-06   1.10e-04   8.41e-06
   33    2.67e-08   8.82e-07   6.53e-08
   34    1.47e-07   5.00e-06   3.59e-07
   35    3.35e-08   1.17e-06   8.19e-08
   36    5.01e-07   1.80e-05   1.22e-06
   37    4.17e-08   1.54e-06   1.02e-07
   38    9.95e-08   3.78e-06   2.43e-07
   39    2.50e-08   9.76e-07   6.11e-08
   40    4.15e-07   1.66e-05   1.01e-06
   41    5.33e-15   2.19e-13   1.30e-14
   42    9.43e-20   3.96e-18   2.30e-19
   43    3.37e-25   1.45e-23   8.24e-25
   44    8.41e-31   3.70e-29   2.05e-30
   45    1.42e-44   6.40e-43   3.47e-44
   46    3.11e-50   1.43e-48   7.59e-50
   47    1.18e-58   5.56e-57   2.89e-58
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
