    1    3.54e-01   3.54e-01   8.56e-01
    2    4.27e-19   8.53e-19   1.03e-18
    3    4.93e-08   1.48e-07   1.19e-07
    4    3.35e-02   1.34e-01   8.10e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.76e-28   1.06e-27   4.25e-28
    7    5.57e-08   3.90e-07   1.35e-07
    8    5.18e-10   4.14e-09   1.25e-09
    9    3.52e-09   3.17e-08   8.50e-09
   10    1.41e-37   1.41e-36   3.41e-37
   11    4.13e-13   4.54e-12   9.98e-13
   12    3.73e-08   4.47e-07   9.00e-08
   13    5.16e-07   6.70e-06   1.25e-06
   14    5.66e-05   7.92e-04   1.37e-04
   15    2.75e-04   4.13e-03   6.64e-04
   16    7.02e-03   1.12e-01   1.70e-02
   17    2.10e-03   3.57e-02   5.07e-03
   18    1.00e-05   1.80e-04   2.42e-05
   19    9.47e-10   1.80e-08   2.29e-09
   20    1.23e-02   2.47e-01   2.98e-02
   21    6.19e-06   1.30e-04   1.50e-05
   22    9.43e-05   2.08e-03   2.28e-04
   23    1.41e-05   3.24e-04   3.41e-05
   24    2.33e-09   5.59e-08   5.63e-09
   25    1.07e-03   2.67e-02   2.58e-03
   26    1.87e-03   4.86e-02   4.51e-03
   27    1.22e-03   3.29e-02   2.95e-03
   28    2.16e-05   6.03e-04   5.21e-05
   29    3.23e-07   9.35e-06   7.79e-07
   30    2.86e-07   8.58e-06   6.91e-07
   31    7.15e-08   2.22e-06   1.73e-07
   32    3.44e-06   1.10e-04   8.31e-06
   33    2.70e-08   8.90e-07   6.51e-08
   34    1.51e-07   5.14e-06   3.65e-07
   35    2.95e-08   1.03e-06   7.11e-08
   36    5.27e-07   1.90e-05   1.27e-06
   37    1.54e-08   5.71e-07   3.73e-08
   38    9.97e-08   3.79e-06   2.41e-07
   39    2.48e-08   9.66e-07   5.99e-08
   40    4.15e-07   1.66e-05   1.00e-06
   41    7.25e-17   2.97e-15   1.75e-16
   42    3.06e-22   1.28e-20   7.39e-22
   43    4.24e-28   1.82e-26   1.02e-27
   44    8.23e-38   3.62e-36   1.99e-37
   45    1.13e-48   5.07e-47   2.72e-48
   46    1.09e-54   5.00e-53   2.63e-54
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
