    1    3.21e-01   3.21e-01   8.43e-01
    2    3.16e-19   6.32e-19   8.30e-19
    3    4.07e-11   1.22e-10   1.07e-10
    4    3.37e-02   1.35e-01   8.84e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.65e-28   9.90e-28   4.33e-28
    7    9.76e-08   6.83e-07   2.56e-07
    8    1.90e-12   1.52e-11   5.00e-12
    9    1.32e-09   1.19e-08   3.47e-09
   10    5.12e-22   5.12e-21   1.34e-21
   11    9.05e-10   9.96e-09   2.38e-09
   12    2.78e-10   3.33e-09   7.29e-10
   13    1.60e-09   2.08e-08   4.21e-09
   14    5.69e-05   7.96e-04   1.49e-04
   15    3.97e-04   5.96e-03   1.04e-03
   16    1.80e-04   2.87e-03   4.72e-04
   17    5.97e-03   1.01e-01   1.57e-02
   18    2.86e-03   5.15e-02   7.51e-03
   19    2.71e-08   5.14e-07   7.11e-08
   20    6.66e-03   1.33e-01   1.75e-02
   21    2.11e-05   4.44e-04   5.55e-05
   22    5.64e-03   1.24e-01   1.48e-02
   23    3.80e-05   8.74e-04   9.98e-05
   24    1.73e-05   4.15e-04   4.55e-05
   25    6.54e-05   1.63e-03   1.72e-04
   26    8.22e-07   2.14e-05   2.16e-06
   27    6.05e-04   1.63e-02   1.59e-03
   28    1.13e-04   3.17e-03   2.97e-04
   29    2.74e-03   7.95e-02   7.20e-03
   30    6.93e-04   2.08e-02   1.82e-03
   31    3.25e-05   1.01e-03   8.52e-05
   32    2.36e-06   7.54e-05   6.19e-06
   33    1.39e-06   4.60e-05   3.66e-06
   34    4.65e-07   1.58e-05   1.22e-06
   35    3.21e-08   1.12e-06   8.44e-08
   36    1.16e-08   4.18e-07   3.05e-08
   37    5.99e-07   2.22e-05   1.57e-06
   38    1.29e-07   4.88e-06   3.38e-07
   39    8.75e-08   3.41e-06   2.30e-07
   40    4.28e-07   1.71e-05   1.12e-06
   41    4.90e-10   2.01e-08   1.29e-09
   42    6.33e-12   2.66e-10   1.66e-11
   43    1.14e-14   4.89e-13   2.99e-14
   44    3.64e-17   1.60e-15   9.57e-17
   45    6.30e-20   2.83e-18   1.65e-19
   46    2.43e-24   1.12e-22   6.38e-24
   47    4.72e-28   2.22e-26   1.24e-27
   48    1.87e-40   8.99e-39   4.92e-40
   49    2.23e-45   1.09e-43   5.87e-45
   50    6.37e-52   3.18e-50   1.67e-51
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
