    1    3.57e-01   3.57e-01   8.57e-01
    2    4.43e-19   8.87e-19   1.06e-18
    3    6.65e-08   1.99e-07   1.59e-07
    4    3.35e-02   1.34e-01   8.04e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.81e-28   1.09e-27   4.35e-28
    7    4.10e-08   2.87e-07   9.84e-08
    8    8.90e-10   7.12e-09   2.13e-09
    9    3.62e-09   3.26e-08   8.69e-09
   10    4.58e-40   4.58e-39   1.10e-39
   11    1.92e-13   2.11e-12   4.61e-13
   12    5.85e-08   7.02e-07   1.40e-07
   13    1.43e-06   1.86e-05   3.42e-06
   14    6.80e-05   9.52e-04   1.63e-04
   15    2.59e-04   3.88e-03   6.21e-04
   16    7.56e-03   1.21e-01   1.81e-02
   17    1.57e-03   2.66e-02   3.76e-03
   18    4.41e-06   7.94e-05   1.06e-05
   19    7.62e-10   1.45e-08   1.83e-09
   20    1.24e-02   2.48e-01   2.97e-02
   21    6.49e-06   1.36e-04   1.56e-05
   22    5.32e-05   1.17e-03   1.28e-04
   23    1.20e-05   2.76e-04   2.88e-05
   24    2.65e-09   6.35e-08   6.35e-09
   25    2.59e-03   6.47e-02   6.21e-03
   26    1.23e-03   3.19e-02   2.94e-03
   27    3.53e-04   9.53e-03   8.47e-04
   28    8.69e-06   2.43e-04   2.08e-05
   29    3.12e-07   9.05e-06   7.48e-07
   30    2.40e-07   7.20e-06   5.76e-07
   31    7.23e-08   2.24e-06   1.73e-07
   32    3.44e-06   1.10e-04   8.25e-06
   33    2.71e-08   8.93e-07   6.49e-08
   34    1.52e-07   5.16e-06   3.64e-07
   35    2.85e-08   9.99e-07   6.84e-08
   36    5.32e-07   1.91e-05   1.27e-06
   37    1.09e-08   4.05e-07   2.62e-08
   38    9.98e-08   3.79e-06   2.39e-07
   39    2.47e-08   9.65e-07   5.93e-08
   40    4.15e-07   1.66e-05   9.96e-07
   41    6.51e-18   2.67e-16   1.56e-17
   42    1.08e-23   4.53e-22   2.58e-23
   43    5.77e-30   2.48e-28   1.38e-29
   44    3.94e-39   1.73e-37   9.44e-39
   45    5.73e-51   2.58e-49   1.37e-50
   46    1.99e-57   9.14e-56   4.76e-57
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
