    1    3.53e-01   3.53e-01   8.56e-01
    2    4.20e-19   8.40e-19   1.02e-18
    3    4.39e-08   1.32e-07   1.06e-07
    4    3.35e-02   1.34e-01   8.12e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.74e-28   1.04e-27   4.21e-28
    7    6.06e-08   4.24e-07   1.47e-07
    8    4.02e-10   3.22e-09   9.74e-10
    9    3.44e-09   3.09e-08   8.33e-09
   10    1.28e-36   1.28e-35   3.09e-36
   11    5.35e-13   5.88e-12   1.30e-12
   12    3.01e-08   3.62e-07   7.30e-08
   13    3.47e-07   4.51e-06   8.41e-07
   14    5.64e-05   7.90e-04   1.37e-04
   15    2.77e-04   4.15e-03   6.71e-04
   16    6.79e-03   1.09e-01   1.65e-02
   17    2.32e-03   3.95e-02   5.62e-03
   18    1.32e-05   2.37e-04   3.19e-05
   19    1.04e-09   1.98e-08   2.52e-09
   20    1.23e-02   2.46e-01   2.98e-02
   21    6.20e-06   1.30e-04   1.50e-05
   22    1.14e-04   2.51e-03   2.76e-04
   23    1.50e-05   3.45e-04   3.63e-05
   24    2.82e-09   6.76e-08   6.82e-09
   25    6.42e-04   1.61e-02   1.56e-03
   26    1.84e-03   4.79e-02   4.46e-03
   27    1.66e-03   4.48e-02   4.02e-03
   28    3.40e-05   9.52e-04   8.24e-05
   29    3.79e-07   1.10e-05   9.17e-07
   30    3.14e-07   9.41e-06   7.59e-07
   31    7.10e-08   2.20e-06   1.72e-07
   32    3.44e-06   1.10e-04   8.34e-06
   33    2.69e-08   8.88e-07   6.52e-08
   34    1.51e-07   5.12e-06   3.65e-07
   35    3.00e-08   1.05e-06   7.26e-08
   36    5.24e-07   1.89e-05   1.27e-06
   37    1.84e-08   6.81e-07   4.46e-08
   38    9.97e-08   3.79e-06   2.42e-07
   39    2.48e-08   9.67e-07   6.01e-08
   40    4.15e-07   1.66e-05   1.01e-06
   41    1.77e-16   7.25e-15   4.28e-16
   42    1.01e-21   4.23e-20   2.44e-21
   43    1.81e-27   7.78e-26   4.38e-27
   44    2.61e-37   1.15e-35   6.32e-37
   45    7.73e-48   3.48e-46   1.87e-47
   46    9.46e-54   4.35e-52   2.29e-53
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
