    1    2.88e-01   2.88e-01   8.23e-01
    2    2.65e-19   5.31e-19   7.57e-19
    3    5.69e-16   1.71e-15   1.63e-15
    4    3.58e-02   1.43e-01   1.02e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.65e-28   9.87e-28   4.70e-28
    7    5.38e-08   3.77e-07   1.54e-07
    8    2.95e-13   2.36e-12   8.41e-13
    9    1.13e-10   1.01e-09   3.21e-10
   10    2.85e-21   2.85e-20   8.14e-21
   11    7.28e-10   8.00e-09   2.08e-09
   12    4.40e-09   5.28e-08   1.26e-08
   13    1.53e-08   1.99e-07   4.36e-08
   14    6.29e-05   8.80e-04   1.79e-04
   15    2.49e-03   3.74e-02   7.12e-03
   16    6.98e-05   1.12e-03   1.99e-04
   17    4.57e-04   7.77e-03   1.31e-03
   18    6.37e-03   1.15e-01   1.82e-02
   19    1.94e-07   3.68e-06   5.53e-07
   20    2.69e-04   5.38e-03   7.68e-04
   21    1.15e-06   2.41e-05   3.28e-06
   22    1.06e-02   2.33e-01   3.03e-02
   23    1.21e-04   2.78e-03   3.45e-04
   24    5.08e-05   1.22e-03   1.45e-04
   25    5.70e-04   1.42e-02   1.63e-03
   26    2.32e-05   6.02e-04   6.62e-05
   27    5.16e-04   1.39e-02   1.47e-03
   28    5.95e-05   1.67e-03   1.70e-04
   29    7.53e-04   2.18e-02   2.15e-03
   30    2.62e-03   7.86e-02   7.48e-03
   31    9.20e-04   2.85e-02   2.63e-03
   32    5.59e-05   1.79e-03   1.60e-04
   33    3.14e-05   1.04e-03   8.97e-05
   34    3.61e-05   1.23e-03   1.03e-04
   35    6.37e-06   2.23e-04   1.82e-05
   36    2.77e-07   9.98e-06   7.92e-07
   37    6.14e-07   2.27e-05   1.75e-06
   38    4.53e-07   1.72e-05   1.29e-06
   39    2.61e-07   1.02e-05   7.46e-07
   40    5.39e-07   2.16e-05   1.54e-06
   41    7.14e-09   2.93e-07   2.04e-08
   42    1.28e-09   5.36e-08   3.64e-09
   43    2.15e-10   9.24e-09   6.14e-10
   44    7.47e-12   3.29e-10   2.13e-11
   45    6.02e-14   2.71e-12   1.72e-13
   46    1.77e-16   8.14e-15   5.05e-16
   47    6.27e-18   2.94e-16   1.79e-17
   48    1.49e-20   7.15e-19   4.25e-20
   49    8.09e-24   3.96e-22   2.31e-23
   50    2.56e-27   1.28e-25   7.30e-27
   51    1.23e-42   6.28e-41   3.52e-42
   52    5.56e-45   2.89e-43   1.59e-44
   53    4.59e-48   2.43e-46   1.31e-47
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
