    1    3.59e-01   3.59e-01   8.57e-01
    2    4.51e-19   9.01e-19   1.08e-18
    3    7.53e-08   2.26e-07   1.80e-07
    4    3.35e-02   1.34e-01   8.02e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.84e-28   1.10e-27   4.40e-28
    7    3.37e-08   2.36e-07   8.07e-08
    8    1.06e-09   8.51e-09   2.54e-09
    9    3.65e-09   3.28e-08   8.72e-09
   10    3.20e-41   3.20e-40   7.66e-41
   11    1.29e-13   1.42e-12   3.08e-13
   12    6.60e-08   7.93e-07   1.58e-07
   13    2.18e-06   2.84e-05   5.22e-06
   14    9.22e-05   1.29e-03   2.21e-04
   15    2.32e-04   3.48e-03   5.55e-04
   16    7.77e-03   1.24e-01   1.86e-02
   17    1.36e-03   2.31e-02   3.25e-03
   18    2.88e-06   5.18e-05   6.88e-06
   19    7.09e-10   1.35e-08   1.70e-09
   20    1.24e-02   2.48e-01   2.97e-02
   21    6.96e-06   1.46e-04   1.66e-05
   22    3.91e-05   8.60e-04   9.35e-05
   23    1.13e-05   2.60e-04   2.71e-05
   24    6.12e-09   1.47e-07   1.46e-08
   25    3.19e-03   7.98e-02   7.64e-03
   26    8.18e-04   2.13e-02   1.96e-03
   27    1.59e-04   4.29e-03   3.80e-04
   28    7.31e-06   2.05e-04   1.75e-05
   29    3.19e-07   9.25e-06   7.63e-07
   30    2.29e-07   6.87e-06   5.48e-07
   31    7.25e-08   2.25e-06   1.73e-07
   32    3.44e-06   1.10e-04   8.23e-06
   33    2.71e-08   8.94e-07   6.48e-08
   34    1.52e-07   5.17e-06   3.64e-07
   35    2.83e-08   9.90e-07   6.77e-08
   36    5.33e-07   1.92e-05   1.27e-06
   37    9.94e-09   3.68e-07   2.38e-08
   38    9.98e-08   3.79e-06   2.39e-07
   39    2.47e-08   9.64e-07   5.91e-08
   40    4.15e-07   1.66e-05   9.93e-07
   41    1.94e-18   7.95e-17   4.64e-18
   42    1.93e-24   8.12e-23   4.62e-24
   43    5.57e-31   2.39e-29   1.33e-30
   44    8.40e-40   3.69e-38   2.01e-39
   45    4.29e-52   1.93e-50   1.03e-51
   46    2.56e-62   1.18e-60   6.12e-62
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
