    1    3.51e-01   3.51e-01   8.55e-01
    2    4.07e-19   8.14e-19   9.90e-19
    3    3.52e-08   1.06e-07   8.58e-08
    4    3.35e-02   1.34e-01   8.16e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.70e-28   1.02e-27   4.13e-28
    7    6.85e-08   4.80e-07   1.67e-07
    8    2.29e-10   1.83e-09   5.56e-10
    9    3.26e-09   2.93e-08   7.93e-09
   10    1.06e-34   1.06e-33   2.58e-34
   11    8.55e-13   9.41e-12   2.08e-12
   12    1.90e-08   2.28e-07   4.62e-08
   13    1.66e-07   2.15e-06   4.03e-07
   14    5.64e-05   7.90e-04   1.37e-04
   15    2.79e-04   4.19e-03   6.80e-04
   16    6.34e-03   1.01e-01   1.54e-02
   17    2.76e-03   4.69e-02   6.72e-03
   18    2.13e-05   3.84e-04   5.19e-05
   19    1.25e-09   2.37e-08   3.04e-09
   20    1.23e-02   2.46e-01   2.99e-02
   21    6.43e-06   1.35e-04   1.56e-05
   22    1.59e-04   3.50e-03   3.87e-04
   23    1.66e-05   3.83e-04   4.05e-05
   24    5.26e-09   1.26e-07   1.28e-08
   25    1.77e-04   4.44e-03   4.32e-04
   26    1.48e-03   3.84e-02   3.60e-03
   27    2.44e-03   6.59e-02   5.94e-03
   28    7.96e-05   2.23e-03   1.94e-04
   29    8.37e-07   2.43e-05   2.04e-06
   30    3.82e-07   1.15e-05   9.30e-07
   31    7.00e-08   2.17e-06   1.70e-07
   32    3.44e-06   1.10e-04   8.38e-06
   33    2.68e-08   8.85e-07   6.52e-08
   34    1.49e-07   5.07e-06   3.63e-07
   35    3.14e-08   1.10e-06   7.65e-08
   36    5.15e-07   1.86e-05   1.25e-06
   37    2.73e-08   1.01e-06   6.65e-08
   38    9.97e-08   3.79e-06   2.43e-07
   39    2.49e-08   9.71e-07   6.06e-08
   40    4.15e-07   1.66e-05   1.01e-06
   41    9.98e-16   4.09e-14   2.43e-15
   42    9.82e-21   4.12e-19   2.39e-20
   43    2.59e-26   1.11e-24   6.30e-26
   44    2.72e-36   1.20e-34   6.63e-36
   45    3.32e-46   1.49e-44   8.07e-46
   46    5.71e-52   2.63e-50   1.39e-51
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
