    1    3.45e-01   3.45e-01   8.53e-01
    2    3.69e-19   7.37e-19   9.11e-19
    3    1.13e-08   3.39e-08   2.79e-08
    4    3.35e-02   1.34e-01   8.29e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.60e-28   9.61e-28   3.96e-28
    7    9.15e-08   6.40e-07   2.26e-07
    8    4.10e-11   3.28e-10   1.01e-10
    9    2.56e-09   2.30e-08   6.33e-09
   10    9.06e-27   9.06e-26   2.24e-26
   11    1.10e-11   1.21e-10   2.72e-11
   12    4.07e-09   4.89e-08   1.01e-08
   13    1.64e-08   2.13e-07   4.04e-08
   14    5.65e-05   7.91e-04   1.40e-04
   15    2.90e-04   4.34e-03   7.16e-04
   16    3.78e-03   6.05e-02   9.35e-03
   17    5.19e-03   8.82e-02   1.28e-02
   18    1.47e-04   2.65e-03   3.63e-04
   19    3.16e-09   6.00e-08   7.80e-09
   20    1.18e-02   2.36e-01   2.91e-02
   21    8.99e-06   1.89e-04   2.22e-05
   22    6.40e-04   1.41e-02   1.58e-03
   23    2.51e-05   5.78e-04   6.21e-05
   24    2.69e-07   6.47e-06   6.66e-07
   25    1.77e-08   4.43e-07   4.38e-08
   26    2.11e-04   5.48e-03   5.21e-04
   27    2.93e-03   7.90e-02   7.23e-03
   28    9.27e-04   2.60e-02   2.29e-03
   29    1.15e-04   3.33e-03   2.84e-04
   30    1.03e-06   3.09e-05   2.55e-06
   31    9.25e-08   2.87e-06   2.29e-07
   32    3.48e-06   1.11e-04   8.61e-06
   33    3.12e-08   1.03e-06   7.72e-08
   34    1.24e-07   4.20e-06   3.06e-07
   35    5.59e-08   1.96e-06   1.38e-07
   36    3.54e-07   1.27e-05   8.74e-07
   37    1.92e-07   7.09e-06   4.73e-07
   38    9.82e-08   3.73e-06   2.43e-07
   39    2.71e-08   1.06e-06   6.70e-08
   40    4.15e-07   1.66e-05   1.03e-06
   41    4.84e-13   1.98e-11   1.20e-12
   42    1.06e-16   4.43e-15   2.61e-16
   43    3.25e-21   1.40e-19   8.04e-21
   44    1.24e-25   5.46e-24   3.07e-25
   45    7.29e-40   3.28e-38   1.80e-39
   46    9.20e-45   4.23e-43   2.27e-44
   47    2.35e-50   1.11e-48   5.82e-50
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
