    1    2.30e-01   2.30e-01   7.70e-01
    2    2.99e-19   5.99e-19   1.00e-18
    3    8.54e-16   2.56e-15   2.85e-15
    4    4.27e-02   1.71e-01   1.43e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    2.55e-28   1.53e-27   8.54e-28
    7    2.46e-08   1.72e-07   8.24e-08
    8    7.06e-14   5.65e-13   2.36e-13
    9    8.59e-14   7.74e-13   2.87e-13
   10    2.31e-21   2.31e-20   7.72e-21
   11    8.58e-11   9.44e-10   2.87e-10
   12    1.55e-06   1.87e-05   5.20e-06
   13    6.01e-06   7.81e-05   2.01e-05
   14    2.41e-04   3.38e-03   8.07e-04
   15    8.36e-03   1.25e-01   2.80e-02
   16    1.35e-06   2.16e-05   4.51e-06
   17    3.58e-05   6.09e-04   1.20e-04
   18    8.07e-04   1.45e-02   2.70e-03
   19    1.00e-06   1.91e-05   3.36e-06
   20    1.35e-04   2.70e-03   4.51e-04
   21    1.61e-07   3.39e-06   5.40e-07
   22    4.30e-03   9.45e-02   1.44e-02
   23    2.16e-03   4.97e-02   7.23e-03
   24    2.24e-04   5.38e-03   7.49e-04
   25    2.72e-05   6.79e-04   9.08e-05
   26    1.26e-04   3.29e-03   4.23e-04
   27    3.90e-04   1.05e-02   1.30e-03
   28    7.22e-04   2.02e-02   2.41e-03
   29    1.23e-03   3.58e-02   4.13e-03
   30    1.62e-03   4.85e-02   5.41e-03
   31    2.71e-03   8.40e-02   9.06e-03
   32    1.80e-03   5.77e-02   6.03e-03
   33    3.50e-04   1.15e-02   1.17e-03
   34    2.26e-04   7.67e-03   7.54e-04
   35    3.25e-04   1.14e-02   1.09e-03
   36    4.99e-05   1.79e-03   1.67e-04
   37    1.99e-04   7.37e-03   6.66e-04
   38    3.59e-05   1.37e-03   1.20e-04
   39    8.26e-06   3.22e-04   2.76e-05
   40    1.61e-06   6.45e-05   5.39e-06
   41    1.36e-08   5.57e-07   4.54e-08
   42    4.14e-09   1.74e-07   1.38e-08
   43    2.34e-09   1.01e-07   7.82e-09
   44    2.47e-10   1.09e-08   8.24e-10
   45    5.70e-12   2.57e-10   1.91e-11
   46    9.18e-14   4.22e-12   3.07e-13
   47    4.21e-15   1.98e-13   1.41e-14
   48    3.08e-17   1.48e-15   1.03e-16
   49    4.71e-20   2.31e-18   1.58e-19
   50    5.38e-23   2.69e-21   1.80e-22
   51    7.21e-26   3.68e-24   2.41e-25
   52    1.44e-41   7.50e-40   4.82e-41
   53    8.73e-44   4.63e-42   2.92e-43
   54    8.79e-47   4.75e-45   2.94e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
