    1    2.37e-01   2.37e-01   7.77e-01
    2    2.50e-19   4.99e-19   8.18e-19
    3    6.34e-16   1.90e-15   2.08e-15
    4    4.18e-02   1.67e-01   1.37e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    2.06e-28   1.24e-27   6.76e-28
    7    2.48e-08   1.74e-07   8.12e-08
    8    6.40e-14   5.12e-13   2.10e-13
    9    1.96e-13   1.76e-12   6.41e-13
   10    2.43e-21   2.43e-20   7.98e-21
   11    1.34e-10   1.48e-09   4.40e-10
   12    4.38e-07   5.25e-06   1.43e-06
   13    1.78e-06   2.32e-05   5.84e-06
   14    1.82e-04   2.55e-03   5.98e-04
   15    7.77e-03   1.16e-01   2.54e-02
   16    2.17e-06   3.48e-05   7.13e-06
   17    3.78e-05   6.42e-04   1.24e-04
   18    1.47e-03   2.64e-02   4.80e-03
   19    8.10e-07   1.54e-05   2.65e-06
   20    6.01e-05   1.20e-03   1.97e-04
   21    1.11e-07   2.32e-06   3.62e-07
   22    5.56e-03   1.22e-01   1.82e-02
   23    1.34e-03   3.09e-02   4.40e-03
   24    2.36e-04   5.66e-03   7.72e-04
   25    1.05e-04   2.63e-03   3.45e-04
   26    1.05e-04   2.72e-03   3.42e-04
   27    4.24e-04   1.14e-02   1.39e-03
   28    5.57e-04   1.56e-02   1.83e-03
   29    1.28e-03   3.71e-02   4.20e-03
   30    1.74e-03   5.21e-02   5.69e-03
   31    2.96e-03   9.18e-02   9.70e-03
   32    1.15e-03   3.69e-02   3.78e-03
   33    3.39e-04   1.12e-02   1.11e-03
   34    2.51e-04   8.54e-03   8.23e-04
   35    3.07e-04   1.07e-02   1.01e-03
   36    3.66e-05   1.32e-03   1.20e-04
   37    1.55e-04   5.74e-03   5.08e-04
   38    2.98e-05   1.13e-03   9.76e-05
   39    7.30e-06   2.85e-04   2.39e-05
   40    1.46e-06   5.84e-05   4.78e-06
   41    1.36e-08   5.57e-07   4.45e-08
   42    4.10e-09   1.72e-07   1.34e-08
   43    2.29e-09   9.84e-08   7.50e-09
   44    2.41e-10   1.06e-08   7.88e-10
   45    5.37e-12   2.42e-10   1.76e-11
   46    8.60e-14   3.96e-12   2.82e-13
   47    4.08e-15   1.92e-13   1.34e-14
   48    2.89e-17   1.38e-15   9.45e-17
   49    4.47e-20   2.19e-18   1.46e-19
   50    5.05e-23   2.53e-21   1.66e-22
   51    6.70e-26   3.42e-24   2.20e-25
   52    1.44e-41   7.48e-40   4.71e-41
   53    8.70e-44   4.61e-42   2.85e-43
   54    8.75e-47   4.73e-45   2.87e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
