    1    2.79e-01   2.79e-01   8.15e-01
    2    2.53e-19   5.07e-19   7.42e-19
    3    4.79e-16   1.44e-15   1.40e-15
    4    3.70e-02   1.48e-01   1.08e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.68e-28   1.01e-27   4.92e-28
    7    3.82e-08   2.67e-07   1.12e-07
    8    1.53e-13   1.22e-12   4.46e-13
    9    2.99e-11   2.69e-10   8.73e-11
   10    2.88e-21   2.88e-20   8.42e-21
   11    6.07e-10   6.68e-09   1.78e-09
   12    8.10e-09   9.72e-08   2.37e-08
   13    2.76e-08   3.59e-07   8.08e-08
   14    7.06e-05   9.88e-04   2.06e-04
   15    3.61e-03   5.42e-02   1.06e-02
   16    3.99e-05   6.39e-04   1.17e-04
   17    1.48e-04   2.52e-03   4.33e-04
   18    5.59e-03   1.01e-01   1.63e-02
   19    2.02e-07   3.84e-06   5.92e-07
   20    6.39e-05   1.28e-03   1.87e-04
   21    5.01e-07   1.05e-05   1.47e-06
   22    9.98e-03   2.20e-01   2.92e-02
   23    1.16e-04   2.68e-03   3.40e-04
   24    4.61e-05   1.11e-03   1.35e-04
   25    5.67e-04   1.42e-02   1.66e-03
   26    2.96e-05   7.69e-04   8.65e-05
   27    6.60e-04   1.78e-02   1.93e-03
   28    8.15e-05   2.28e-03   2.38e-04
   29    6.56e-04   1.90e-02   1.92e-03
   30    2.69e-03   8.07e-02   7.87e-03
   31    1.40e-03   4.34e-02   4.09e-03
   32    1.16e-04   3.72e-03   3.40e-04
   33    6.47e-05   2.14e-03   1.89e-04
   34    1.29e-04   4.38e-03   3.77e-04
   35    3.33e-05   1.16e-03   9.73e-05
   36    1.71e-06   6.16e-05   5.00e-06
   37    3.09e-06   1.14e-04   9.05e-06
   38    1.24e-06   4.73e-05   3.64e-06
   39    5.39e-07   2.10e-05   1.58e-06
   40    6.06e-07   2.42e-05   1.77e-06
   41    1.04e-08   4.28e-07   3.05e-08
   42    2.42e-09   1.02e-07   7.07e-09
   43    7.68e-10   3.30e-08   2.25e-09
   44    5.31e-11   2.34e-09   1.55e-10
   45    6.70e-13   3.02e-11   1.96e-12
   46    3.88e-15   1.78e-13   1.13e-14
   47    2.19e-16   1.03e-14   6.41e-16
   48    9.61e-19   4.61e-17   2.81e-18
   49    1.02e-21   4.98e-20   2.98e-21
   50    6.93e-25   3.46e-23   2.03e-24
   51    1.21e-28   6.16e-27   3.53e-28
   52    1.22e-42   6.34e-41   3.57e-42
   53    2.88e-45   1.53e-43   8.43e-45
   54    3.79e-52   2.05e-50   1.11e-51
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
