    1    2.18e-01   2.18e-01   7.54e-01
    2    7.70e-19   1.54e-18   2.66e-18
    3    3.57e-15   1.07e-14   1.24e-14
    4    4.50e-02   1.80e-01   1.56e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    6.92e-28   4.15e-27   2.40e-27
    7    2.46e-08   1.72e-07   8.51e-08
    8    3.78e-13   3.02e-12   1.31e-12
    9    6.65e-15   5.98e-14   2.30e-14
   10    1.64e-21   1.64e-20   5.67e-21
   11    4.52e-11   4.98e-10   1.57e-10
   12    1.38e-04   1.66e-03   4.79e-04
   13    1.42e-04   1.84e-03   4.91e-04
   14    4.21e-04   5.89e-03   1.46e-03
   15    8.70e-03   1.31e-01   3.01e-02
   16    1.33e-06   2.12e-05   4.59e-06
   17    3.20e-05   5.44e-04   1.11e-04
   18    1.99e-05   3.59e-04   6.90e-05
   19    9.60e-07   1.82e-05   3.32e-06
   20    9.83e-04   1.97e-02   3.40e-03
   21    4.14e-07   8.70e-06   1.43e-06
   22    9.83e-04   2.16e-02   3.40e-03
   23    3.74e-03   8.59e-02   1.29e-02
   24    4.36e-05   1.05e-03   1.51e-04
   25    1.58e-04   3.94e-03   5.45e-04
   26    4.07e-04   1.06e-02   1.41e-03
   27    6.37e-04   1.72e-02   2.20e-03
   28    1.03e-03   2.87e-02   3.55e-03
   29    7.48e-04   2.17e-02   2.59e-03
   30    2.03e-03   6.08e-02   7.01e-03
   31    2.12e-03   6.59e-02   7.35e-03
   32    2.56e-03   8.19e-02   8.85e-03
   33    3.37e-04   1.11e-02   1.17e-03
   34    2.09e-04   7.12e-03   7.24e-04
   35    3.36e-04   1.18e-02   1.16e-03
   36    5.59e-05   2.01e-03   1.93e-04
   37    2.25e-04   8.31e-03   7.77e-04
   38    3.92e-05   1.49e-03   1.36e-04
   39    8.60e-06   3.35e-04   2.98e-05
   40    1.68e-06   6.72e-05   5.81e-06
   41    1.36e-08   5.56e-07   4.69e-08
   42    4.16e-09   1.75e-07   1.44e-08
   43    2.35e-09   1.01e-07   8.15e-09
   44    2.48e-10   1.09e-08   8.59e-10
   45    5.85e-12   2.63e-10   2.03e-11
   46    9.35e-14   4.30e-12   3.23e-13
   47    4.24e-15   1.99e-13   1.47e-14
   48    3.14e-17   1.51e-15   1.09e-16
   49    4.77e-20   2.34e-18   1.65e-19
   50    5.46e-23   2.73e-21   1.89e-22
   51    7.33e-26   3.74e-24   2.54e-25
   52    1.44e-41   7.50e-40   4.99e-41
   53    8.73e-44   4.63e-42   3.02e-43
   54    8.79e-47   4.75e-45   3.04e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
