    1    3.52e-01   3.52e-01   8.55e-01
    2    4.15e-19   8.30e-19   1.01e-18
    3    4.03e-08   1.21e-07   9.78e-08
    4    3.35e-02   1.34e-01   8.14e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.72e-28   1.03e-27   4.18e-28
    7    6.39e-08   4.47e-07   1.55e-07
    8    3.26e-10   2.61e-09   7.91e-10
    9    3.37e-09   3.03e-08   8.18e-09
   10    6.97e-36   6.97e-35   1.69e-35
   11    6.42e-13   7.06e-12   1.56e-12
   12    2.54e-08   3.05e-07   6.17e-08
   13    2.60e-07   3.38e-06   6.31e-07
   14    5.64e-05   7.90e-04   1.37e-04
   15    2.78e-04   4.17e-03   6.74e-04
   16    6.62e-03   1.06e-01   1.61e-02
   17    2.49e-03   4.23e-02   6.04e-03
   18    1.60e-05   2.88e-04   3.88e-05
   19    1.12e-09   2.12e-08   2.71e-09
   20    1.23e-02   2.46e-01   2.99e-02
   21    6.25e-06   1.31e-04   1.52e-05
   22    1.30e-04   2.87e-03   3.16e-04
   23    1.56e-05   3.60e-04   3.79e-05
   24    3.45e-09   8.28e-08   8.37e-09
   25    4.15e-04   1.04e-02   1.01e-03
   26    1.73e-03   4.50e-02   4.20e-03
   27    1.99e-03   5.36e-02   4.82e-03
   28    4.77e-05   1.33e-03   1.16e-04
   29    4.76e-07   1.38e-05   1.16e-06
   30    3.38e-07   1.01e-05   8.20e-07
   31    7.07e-08   2.19e-06   1.72e-07
   32    3.44e-06   1.10e-04   8.35e-06
   33    2.69e-08   8.87e-07   6.52e-08
   34    1.50e-07   5.10e-06   3.64e-07
   35    3.05e-08   1.07e-06   7.39e-08
   36    5.21e-07   1.88e-05   1.27e-06
   37    2.13e-08   7.87e-07   5.16e-08
   38    9.97e-08   3.79e-06   2.42e-07
   39    2.48e-08   9.69e-07   6.03e-08
   40    4.15e-07   1.66e-05   1.01e-06
   41    3.43e-16   1.40e-14   8.32e-16
   42    2.41e-21   1.01e-19   5.86e-21
   43    5.11e-27   2.20e-25   1.24e-26
   44    6.29e-37   2.77e-35   1.53e-36
   45    3.24e-47   1.46e-45   7.87e-47
   46    4.61e-53   2.12e-51   1.12e-52
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
