    1    2.63e-01   2.63e-01   8.02e-01
    2    2.45e-19   4.90e-19   7.46e-19
    3    5.07e-16   1.52e-15   1.54e-15
    4    3.88e-02   1.55e-01   1.18e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.77e-28   1.06e-27   5.39e-28
    7    2.85e-08   2.00e-07   8.70e-08
    8    8.90e-14   7.12e-13   2.71e-13
    9    3.14e-12   2.82e-11   9.55e-12
   10    2.67e-21   2.67e-20   8.14e-21
   11    3.26e-10   3.59e-09   9.93e-10
   12    3.48e-08   4.18e-07   1.06e-07
   13    1.30e-07   1.68e-06   3.95e-07
   14    9.33e-05   1.31e-03   2.84e-04
   15    5.35e-03   8.03e-02   1.63e-02
   16    1.04e-05   1.67e-04   3.18e-05
   17    6.38e-05   1.08e-03   1.94e-04
   18    3.94e-03   7.09e-02   1.20e-02
   19    3.79e-07   7.19e-06   1.15e-06
   20    2.09e-05   4.18e-04   6.37e-05
   21    1.91e-07   4.02e-06   5.83e-07
   22    8.54e-03   1.88e-01   2.60e-02
   23    3.21e-04   7.38e-03   9.77e-04
   24    1.05e-04   2.51e-03   3.19e-04
   25    4.06e-04   1.02e-02   1.24e-03
   26    5.28e-05   1.37e-03   1.61e-04
   27    6.16e-04   1.66e-02   1.88e-03
   28    2.09e-04   5.86e-03   6.37e-04
   29    9.22e-04   2.67e-02   2.81e-03
   30    2.45e-03   7.34e-02   7.45e-03
   31    2.19e-03   6.77e-02   6.66e-03
   32    2.49e-04   7.97e-03   7.59e-04
   33    1.56e-04   5.15e-03   4.76e-04
   34    2.39e-04   8.14e-03   7.29e-04
   35    1.32e-04   4.61e-03   4.02e-04
   36    7.83e-06   2.82e-04   2.38e-05
   37    2.53e-05   9.37e-04   7.72e-05
   38    6.54e-06   2.48e-04   1.99e-05
   39    1.85e-06   7.23e-05   5.65e-06
   40    7.86e-07   3.14e-05   2.39e-06
   41    1.27e-08   5.19e-07   3.86e-08
   42    3.51e-09   1.48e-07   1.07e-08
   43    1.60e-09   6.88e-08   4.88e-09
   44    1.51e-10   6.65e-09   4.60e-10
   45    2.67e-12   1.20e-10   8.14e-12
   46    3.03e-14   1.39e-12   9.22e-14
   47    1.77e-15   8.34e-14   5.41e-15
   48    9.77e-18   4.69e-16   2.98e-17
   49    1.45e-20   7.10e-19   4.41e-20
   50    1.38e-23   6.91e-22   4.21e-23
   51    1.31e-26   6.70e-25   4.00e-26
   52    8.99e-42   4.68e-40   2.74e-41
   53    4.15e-44   2.20e-42   1.27e-43
   54    3.44e-47   1.86e-45   1.05e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
