    1    3.18e-01   3.18e-01   8.42e-01
    2    3.11e-19   6.22e-19   8.22e-19
    3    2.08e-11   6.24e-11   5.50e-11
    4    3.37e-02   1.35e-01   8.90e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.65e-28   9.91e-28   4.37e-28
    7    9.53e-08   6.67e-07   2.52e-07
    8    1.56e-12   1.25e-11   4.12e-12
    9    1.27e-09   1.15e-08   3.37e-09
   10    9.71e-22   9.71e-21   2.57e-21
   11    1.09e-09   1.20e-08   2.89e-09
   12    2.68e-10   3.22e-09   7.08e-10
   13    1.84e-09   2.39e-08   4.86e-09
   14    5.69e-05   7.96e-04   1.50e-04
   15    4.13e-04   6.19e-03   1.09e-03
   16    2.34e-04   3.74e-03   6.19e-04
   17    5.29e-03   8.99e-02   1.40e-02
   18    3.47e-03   6.24e-02   9.17e-03
   19    2.66e-08   5.05e-07   7.03e-08
   20    5.85e-03   1.17e-01   1.55e-02
   21    2.04e-05   4.29e-04   5.41e-05
   22    6.45e-03   1.42e-01   1.71e-02
   23    2.87e-05   6.60e-04   7.59e-05
   24    1.44e-05   3.47e-04   3.82e-05
   25    8.70e-05   2.18e-03   2.30e-04
   26    1.06e-06   2.75e-05   2.79e-06
   27    5.88e-04   1.59e-02   1.56e-03
   28    6.20e-05   1.74e-03   1.64e-04
   29    2.61e-03   7.57e-02   6.90e-03
   30    8.87e-04   2.66e-02   2.35e-03
   31    3.92e-05   1.21e-03   1.04e-04
   32    2.04e-06   6.54e-05   5.40e-06
   33    1.67e-06   5.51e-05   4.41e-06
   34    8.19e-07   2.78e-05   2.16e-06
   35    3.85e-08   1.35e-06   1.02e-07
   36    5.08e-09   1.83e-07   1.34e-08
   37    5.73e-07   2.12e-05   1.51e-06
   38    1.51e-07   5.72e-06   3.98e-07
   39    9.55e-08   3.73e-06   2.53e-07
   40    4.34e-07   1.74e-05   1.15e-06
   41    7.92e-10   3.25e-08   2.09e-09
   42    1.47e-11   6.17e-10   3.89e-11
   43    3.63e-14   1.56e-12   9.61e-14
   44    1.60e-16   7.05e-15   4.24e-16
   45    3.92e-19   1.76e-17   1.04e-18
   46    2.06e-23   9.48e-22   5.45e-23
   47    1.16e-26   5.43e-25   3.05e-26
   48    1.83e-39   8.77e-38   4.83e-39
   49    2.86e-44   1.40e-42   7.57e-44
   50    1.70e-50   8.51e-49   4.50e-50
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
