    1    3.16e-01   3.16e-01   8.41e-01
    2    3.05e-19   6.10e-19   8.12e-19
    3    9.73e-12   2.92e-11   2.59e-11
    4    3.37e-02   1.35e-01   8.97e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.65e-28   9.88e-28   4.38e-28
    7    9.24e-08   6.47e-07   2.46e-07
    8    1.31e-12   1.04e-11   3.48e-12
    9    1.23e-09   1.10e-08   3.26e-09
   10    1.56e-21   1.56e-20   4.17e-21
   11    1.23e-09   1.36e-08   3.29e-09
   12    2.72e-10   3.26e-09   7.23e-10
   13    2.10e-09   2.73e-08   5.60e-09
   14    5.69e-05   7.97e-04   1.52e-04
   15    4.32e-04   6.48e-03   1.15e-03
   16    3.10e-04   4.96e-03   8.25e-04
   17    4.53e-03   7.71e-02   1.21e-02
   18    4.13e-03   7.43e-02   1.10e-02
   19    2.67e-08   5.07e-07   7.10e-08
   20    5.00e-03   1.00e-01   1.33e-02
   21    1.87e-05   3.94e-04   4.99e-05
   22    7.29e-03   1.60e-01   1.94e-02
   23    2.26e-05   5.20e-04   6.02e-05
   24    1.18e-05   2.82e-04   3.13e-05
   25    1.07e-04   2.68e-03   2.85e-04
   26    1.31e-06   3.40e-05   3.48e-06
   27    5.73e-04   1.55e-02   1.52e-03
   28    4.15e-05   1.16e-03   1.11e-04
   29    2.44e-03   7.08e-02   6.50e-03
   30    1.09e-03   3.26e-02   2.90e-03
   31    4.72e-05   1.46e-03   1.26e-04
   32    1.93e-06   6.19e-05   5.15e-06
   33    1.78e-06   5.89e-05   4.75e-06
   34    1.31e-06   4.46e-05   3.49e-06
   35    5.17e-08   1.81e-06   1.38e-07
   36    2.46e-09   8.87e-08   6.56e-09
   37    5.33e-07   1.97e-05   1.42e-06
   38    1.80e-07   6.85e-06   4.80e-07
   39    1.01e-07   3.93e-06   2.68e-07
   40    4.42e-07   1.77e-05   1.18e-06
   41    1.21e-09   4.97e-08   3.23e-09
   42    3.16e-11   1.33e-09   8.41e-11
   43    1.11e-13   4.77e-12   2.95e-13
   44    6.59e-16   2.90e-14   1.75e-15
   45    2.21e-18   9.93e-17   5.87e-18
   46    1.59e-22   7.31e-21   4.23e-22
   47    1.21e-25   5.70e-24   3.23e-25
   48    1.50e-38   7.20e-37   3.99e-38
   49    3.28e-43   1.61e-41   8.74e-43
   50    2.69e-49   1.34e-47   7.16e-49
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
