    1    2.97e-01   2.97e-01   8.30e-01
    2    2.84e-19   5.67e-19   7.92e-19
    3    1.29e-15   3.87e-15   3.60e-15
    4    3.47e-02   1.39e-01   9.69e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.61e-28   9.65e-28   4.49e-28
    7    6.51e-08   4.56e-07   1.82e-07
    8    6.01e-13   4.80e-12   1.68e-12
    9    3.69e-10   3.32e-09   1.03e-09
   10    2.61e-21   2.61e-20   7.29e-21
   11    4.71e-10   5.18e-09   1.31e-09
   12    4.33e-09   5.20e-08   1.21e-08
   13    1.66e-08   2.16e-07   4.65e-08
   14    5.87e-05   8.21e-04   1.64e-04
   15    1.44e-03   2.17e-02   4.03e-03
   16    4.45e-05   7.11e-04   1.24e-04
   17    1.12e-03   1.90e-02   3.12e-03
   18    6.80e-03   1.22e-01   1.90e-02
   19    2.19e-07   4.16e-06   6.11e-07
   20    7.81e-04   1.56e-02   2.18e-03
   21    2.02e-06   4.23e-05   5.63e-06
   22    1.08e-02   2.38e-01   3.03e-02
   23    2.04e-04   4.70e-03   5.70e-04
   24    6.26e-05   1.50e-03   1.75e-04
   25    2.93e-04   7.33e-03   8.18e-04
   26    1.64e-05   4.25e-04   4.57e-05
   27    4.10e-04   1.11e-02   1.14e-03
   28    1.13e-04   3.15e-03   3.14e-04
   29    1.23e-03   3.58e-02   3.45e-03
   30    2.23e-03   6.68e-02   6.21e-03
   31    4.28e-04   1.33e-02   1.20e-03
   32    2.20e-05   7.04e-04   6.14e-05
   33    6.26e-06   2.07e-04   1.75e-05
   34    6.59e-06   2.24e-04   1.84e-05
   35    1.14e-06   3.99e-05   3.18e-06
   36    5.08e-08   1.83e-06   1.42e-07
   37    2.83e-07   1.05e-05   7.91e-07
   38    3.88e-07   1.48e-05   1.08e-06
   39    1.44e-07   5.61e-06   4.01e-07
   40    5.07e-07   2.03e-05   1.42e-06
   41    5.41e-09   2.22e-07   1.51e-08
   42    6.89e-10   2.90e-08   1.92e-09
   43    3.88e-11   1.67e-09   1.08e-10
   44    7.09e-13   3.12e-11   1.98e-12
   45    5.04e-15   2.27e-13   1.41e-14
   46    6.33e-18   2.91e-16   1.77e-17
   47    9.31e-20   4.37e-18   2.60e-19
   48    9.28e-23   4.45e-21   2.59e-22
   49    2.53e-26   1.24e-24   7.06e-26
   50    6.81e-41   3.40e-39   1.90e-40
   51    1.42e-45   7.23e-44   3.96e-45
   52    4.08e-48   2.12e-46   1.14e-47
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
