    1    3.04e-01   3.04e-01   8.35e-01
    2    2.85e-19   5.70e-19   7.82e-19
    3    4.98e-14   1.49e-13   1.37e-13
    4    3.40e-02   1.36e-01   9.32e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.59e-28   9.53e-28   4.36e-28
    7    7.18e-08   5.03e-07   1.97e-07
    8    7.29e-13   5.83e-12   2.00e-12
    9    8.49e-10   7.64e-09   2.33e-09
   10    2.64e-21   2.64e-20   7.24e-21
   11    9.03e-10   9.93e-09   2.48e-09
   12    7.34e-10   8.80e-09   2.01e-09
   13    2.98e-09   3.87e-08   8.17e-09
   14    5.73e-05   8.02e-04   1.57e-04
   15    7.02e-04   1.05e-02   1.93e-03
   16    2.07e-04   3.31e-03   5.69e-04
   17    1.74e-03   2.97e-02   4.79e-03
   18    6.75e-03   1.21e-01   1.85e-02
   19    5.90e-08   1.12e-06   1.62e-07
   20    1.61e-03   3.23e-02   4.43e-03
   21    5.41e-06   1.14e-04   1.48e-05
   22    1.05e-02   2.31e-01   2.88e-02
   23    4.48e-05   1.03e-03   1.23e-04
   24    1.81e-05   4.33e-04   4.96e-05
   25    2.07e-04   5.19e-03   5.69e-04
   26    4.42e-06   1.15e-04   1.21e-05
   27    6.16e-04   1.66e-02   1.69e-03
   28    5.41e-05   1.52e-03   1.49e-04
   29    1.65e-03   4.79e-02   4.54e-03
   30    1.78e-03   5.34e-02   4.88e-03
   31    1.34e-04   4.15e-03   3.67e-04
   32    6.57e-06   2.10e-04   1.80e-05
   33    1.77e-06   5.83e-05   4.85e-06
   34    4.04e-06   1.37e-04   1.11e-05
   35    2.98e-07   1.04e-05   8.18e-07
   36    1.19e-08   4.30e-07   3.28e-08
   37    3.06e-07   1.13e-05   8.40e-07
   38    3.53e-07   1.34e-05   9.70e-07
   39    1.12e-07   4.38e-06   3.08e-07
   40    4.90e-07   1.96e-05   1.35e-06
   41    4.45e-09   1.83e-07   1.22e-08
   42    3.94e-10   1.66e-08   1.08e-09
   43    8.77e-12   3.77e-10   2.41e-11
   44    1.41e-13   6.22e-12   3.88e-13
   45    1.10e-15   4.95e-14   3.02e-15
   46    3.81e-19   1.75e-17   1.05e-18
   47    2.65e-21   1.25e-19   7.29e-21
   48    3.51e-24   1.69e-22   9.64e-24
   49    7.87e-28   3.85e-26   2.16e-27
   50    3.39e-42   1.70e-40   9.32e-42
   51    9.59e-47   4.89e-45   2.63e-46
   52    2.22e-49   1.16e-47   6.11e-49
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
