    1    3.34e-01   3.34e-01   8.48e-01
    2    3.39e-19   6.78e-19   8.61e-19
    3    7.96e-10   2.39e-09   2.02e-09
    4    3.36e-02   1.34e-01   8.53e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.58e-28   9.46e-28   4.00e-28
    7    1.01e-07   7.05e-07   2.56e-07
    8    1.00e-11   8.02e-11   2.55e-11
    9    1.64e-09   1.47e-08   4.15e-09
   10    1.80e-24   1.80e-23   4.58e-24
   11    9.78e-11   1.08e-09   2.48e-10
   12    1.26e-09   1.51e-08   3.19e-09
   13    5.62e-09   7.31e-08   1.43e-08
   14    5.68e-05   7.95e-04   1.44e-04
   15    3.40e-04   5.10e-03   8.62e-04
   16    8.06e-04   1.29e-02   2.05e-03
   17    7.41e-03   1.26e-01   1.88e-02
   18    8.48e-04   1.53e-02   2.15e-03
   19    1.99e-08   3.79e-07   5.06e-08
   20    1.01e-02   2.01e-01   2.56e-02
   21    1.30e-05   2.72e-04   3.29e-05
   22    2.30e-03   5.07e-02   5.85e-03
   23    6.58e-05   1.51e-03   1.67e-04
   24    5.59e-06   1.34e-04   1.42e-05
   25    2.07e-06   5.18e-05   5.26e-06
   26    1.46e-06   3.78e-05   3.70e-06
   27    1.33e-03   3.58e-02   3.36e-03
   28    1.39e-03   3.90e-02   3.53e-03
   29    1.40e-03   4.07e-02   3.56e-03
   30    5.64e-05   1.69e-03   1.43e-04
   31    2.74e-06   8.50e-05   6.96e-06
   32    3.56e-06   1.14e-04   9.04e-06
   33    1.27e-07   4.20e-06   3.23e-07
   34    5.26e-08   1.79e-06   1.33e-07
   35    9.30e-08   3.25e-06   2.36e-07
   36    7.97e-08   2.87e-06   2.02e-07
   37    5.02e-07   1.86e-05   1.27e-06
   38    9.61e-08   3.65e-06   2.44e-07
   39    4.05e-08   1.58e-06   1.03e-07
   40    4.16e-07   1.67e-05   1.06e-06
   41    1.36e-11   5.59e-10   3.46e-11
   42    2.19e-14   9.21e-13   5.57e-14
   43    1.11e-17   4.76e-16   2.81e-17
   44    4.34e-21   1.91e-19   1.10e-20
   45    9.41e-25   4.23e-23   2.39e-24
   46    5.46e-30   2.51e-28   1.39e-29
   47    6.46e-44   3.03e-42   1.64e-43
   48    2.79e-47   1.34e-45   7.07e-47
   49    2.31e-55   1.13e-53   5.86e-55
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
