    1    2.74e-01   2.74e-01   8.11e-01
    2    2.51e-19   5.01e-19   7.43e-19
    3    4.88e-16   1.46e-15   1.45e-15
    4    3.76e-02   1.50e-01   1.11e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.71e-28   1.03e-27   5.07e-28
    7    3.32e-08   2.32e-07   9.83e-08
    8    1.21e-13   9.68e-13   3.59e-13
    9    1.39e-11   1.25e-10   4.13e-11
   10    2.75e-21   2.75e-20   8.15e-21
   11    4.69e-10   5.16e-09   1.39e-09
   12    1.39e-08   1.66e-07   4.11e-08
   13    4.88e-08   6.34e-07   1.45e-07
   14    7.67e-05   1.07e-03   2.27e-04
   15    4.22e-03   6.33e-02   1.25e-02
   16    2.34e-05   3.75e-04   6.95e-05
   17    1.01e-04   1.72e-03   3.00e-04
   18    5.04e-03   9.07e-02   1.49e-02
   19    2.52e-07   4.79e-06   7.48e-07
   20    3.61e-05   7.22e-04   1.07e-04
   21    3.42e-07   7.19e-06   1.01e-06
   22    9.53e-03   2.10e-01   2.82e-02
   23    1.66e-04   3.83e-03   4.93e-04
   24    6.12e-05   1.47e-03   1.81e-04
   25    5.12e-04   1.28e-02   1.52e-03
   26    3.66e-05   9.51e-04   1.08e-04
   27    6.75e-04   1.82e-02   2.00e-03
   28    1.20e-04   3.36e-03   3.56e-04
   29    7.50e-04   2.18e-02   2.22e-03
   30    2.65e-03   7.94e-02   7.84e-03
   31    1.64e-03   5.08e-02   4.85e-03
   32    1.48e-04   4.72e-03   4.38e-04
   33    8.79e-05   2.90e-03   2.61e-04
   34    1.70e-04   5.76e-03   5.02e-04
   35    5.76e-05   2.02e-03   1.71e-04
   36    3.10e-06   1.12e-04   9.20e-06
   37    6.77e-06   2.50e-04   2.01e-05
   38    2.26e-06   8.60e-05   6.70e-06
   39    7.97e-07   3.11e-05   2.36e-06
   40    6.53e-07   2.61e-05   1.94e-06
   41    1.16e-08   4.75e-07   3.43e-08
   42    2.92e-09   1.23e-07   8.66e-09
   43    1.10e-09   4.71e-08   3.25e-09
   44    8.93e-11   3.93e-09   2.65e-10
   45    1.31e-12   5.91e-11   3.89e-12
   46    1.02e-14   4.70e-13   3.03e-14
   47    6.18e-16   2.91e-14   1.83e-15
   48    3.01e-18   1.45e-16   8.93e-18
   49    3.81e-21   1.87e-19   1.13e-20
   50    3.07e-24   1.54e-22   9.11e-24
   51    1.71e-27   8.71e-26   5.06e-27
   52    3.73e-42   1.94e-40   1.11e-41
   53    1.20e-44   6.38e-43   3.57e-44
   54    5.83e-48   3.15e-46   1.73e-47
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
