    1    2.47e-01   2.47e-01   7.87e-01
    2    2.39e-19   4.78e-19   7.61e-19
    3    5.41e-16   1.62e-15   1.72e-15
    4    4.07e-02   1.63e-01   1.30e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.88e-28   1.13e-27   6.00e-28
    7    2.53e-08   1.77e-07   8.06e-08
    8    6.57e-14   5.26e-13   2.09e-13
    9    4.95e-13   4.45e-12   1.58e-12
   10    2.51e-21   2.51e-20   8.01e-21
   11    2.04e-10   2.24e-09   6.50e-10
   12    1.37e-07   1.65e-06   4.37e-07
   13    5.46e-07   7.09e-06   1.74e-06
   14    1.37e-04   1.91e-03   4.36e-04
   15    6.92e-03   1.04e-01   2.20e-02
   16    4.11e-06   6.58e-05   1.31e-05
   17    4.21e-05   7.15e-04   1.34e-04
   18    2.35e-03   4.24e-02   7.50e-03
   19    6.03e-07   1.15e-05   1.92e-06
   20    2.85e-05   5.70e-04   9.09e-05
   21    1.09e-07   2.28e-06   3.47e-07
   22    6.82e-03   1.50e-01   2.17e-02
   23    7.42e-04   1.71e-02   2.37e-03
   24    1.87e-04   4.48e-03   5.95e-04
   25    2.48e-04   6.20e-03   7.90e-04
   26    8.35e-05   2.17e-03   2.66e-04
   27    5.02e-04   1.35e-02   1.60e-03
   28    3.86e-04   1.08e-02   1.23e-03
   29    1.18e-03   3.41e-02   3.75e-03
   30    2.06e-03   6.19e-02   6.58e-03
   31    2.85e-03   8.84e-02   9.09e-03
   32    6.18e-04   1.98e-02   1.97e-03
   33    2.81e-04   9.28e-03   8.96e-04
   34    2.69e-04   9.15e-03   8.58e-04
   35    2.50e-04   8.76e-03   7.98e-04
   36    2.08e-05   7.51e-04   6.64e-05
   37    9.02e-05   3.34e-03   2.88e-04
   38    1.92e-05   7.28e-04   6.11e-05
   39    5.00e-06   1.95e-04   1.59e-05
   40    1.16e-06   4.64e-05   3.69e-06
   41    1.34e-08   5.51e-07   4.28e-08
   42    3.98e-09   1.67e-07   1.27e-08
   43    2.14e-09   9.20e-08   6.82e-09
   44    2.22e-10   9.75e-09   7.06e-10
   45    4.63e-12   2.08e-10   1.48e-11
   46    7.04e-14   3.24e-12   2.24e-13
   47    3.61e-15   1.70e-13   1.15e-14
   48    2.37e-17   1.14e-15   7.54e-17
   49    3.71e-20   1.82e-18   1.18e-19
   50    4.06e-23   2.03e-21   1.29e-22
   51    5.13e-26   2.62e-24   1.64e-25
   52    1.41e-41   7.31e-40   4.48e-41
   53    8.30e-44   4.40e-42   2.65e-43
   54    8.30e-47   4.48e-45   2.65e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
