    1    3.14e-01   3.14e-01   8.40e-01
    2    3.00e-19   6.00e-19   8.03e-19
    3    4.78e-12   1.43e-11   1.28e-11
    4    3.37e-02   1.35e-01   9.02e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.64e-28   9.82e-28   4.38e-28
    7    8.90e-08   6.23e-07   2.38e-07
    8    1.14e-12   9.13e-12   3.05e-12
    9    1.18e-09   1.06e-08   3.16e-09
   10    2.05e-21   2.05e-20   5.47e-21
   11    1.30e-09   1.43e-08   3.47e-09
   12    2.82e-10   3.39e-09   7.55e-10
   13    2.26e-09   2.94e-08   6.06e-09
   14    5.70e-05   7.98e-04   1.52e-04
   15    4.54e-04   6.81e-03   1.21e-03
   16    3.62e-04   5.80e-03   9.70e-04
   17    3.90e-03   6.64e-02   1.04e-02
   18    4.68e-03   8.43e-02   1.25e-02
   19    2.75e-08   5.22e-07   7.36e-08
   20    4.30e-03   8.60e-02   1.15e-02
   21    1.67e-05   3.51e-04   4.47e-05
   22    7.97e-03   1.75e-01   2.13e-02
   23    2.02e-05   4.66e-04   5.42e-05
   24    1.05e-05   2.51e-04   2.80e-05
   25    1.22e-04   3.06e-03   3.27e-04
   26    1.59e-06   4.13e-05   4.25e-06
   27    7.32e-04   1.98e-02   1.96e-03
   28    3.81e-05   1.07e-03   1.02e-04
   29    2.22e-03   6.44e-02   5.95e-03
   30    1.15e-03   3.45e-02   3.08e-03
   31    5.03e-05   1.56e-03   1.35e-04
   32    1.94e-06   6.21e-05   5.19e-06
   33    1.72e-06   5.68e-05   4.60e-06
   34    1.78e-06   6.05e-05   4.76e-06
   35    6.80e-08   2.38e-06   1.82e-07
   36    2.18e-09   7.83e-08   5.82e-09
   37    4.95e-07   1.83e-05   1.32e-06
   38    2.10e-07   7.97e-06   5.61e-07
   39    1.03e-07   4.01e-06   2.75e-07
   40    4.50e-07   1.80e-05   1.20e-06
   41    1.65e-09   6.78e-08   4.43e-09
   42    5.58e-11   2.35e-09   1.49e-10
   43    2.67e-13   1.15e-11   7.13e-13
   44    1.99e-15   8.74e-14   5.31e-15
   45    8.37e-18   3.77e-16   2.24e-17
   46    7.82e-22   3.60e-20   2.09e-21
   47    7.99e-25   3.75e-23   2.14e-24
   48    5.20e-28   2.50e-26   1.39e-27
   49    2.22e-42   1.09e-40   5.94e-42
   50    5.04e-46   2.52e-44   1.35e-45
   51    2.10e-51   1.07e-49   5.62e-51
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
