    1    3.27e-01   3.27e-01   8.46e-01
    2    3.26e-19   6.51e-19   8.41e-19
    3    1.60e-10   4.79e-10   4.13e-10
    4    3.36e-02   1.35e-01   8.69e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.61e-28   9.69e-28   4.17e-28
    7    1.00e-07   7.01e-07   2.59e-07
    8    3.54e-12   2.83e-11   9.15e-12
    9    1.43e-09   1.29e-08   3.69e-09
   10    5.67e-23   5.67e-22   1.46e-22
   11    4.22e-10   4.65e-09   1.09e-09
   12    4.16e-10   4.99e-09   1.07e-09
   13    1.80e-09   2.34e-08   4.66e-09
   14    5.69e-05   7.96e-04   1.47e-04
   15    3.71e-04   5.56e-03   9.58e-04
   16    2.43e-04   3.88e-03   6.27e-04
   17    7.07e-03   1.20e-01   1.83e-02
   18    1.72e-03   3.09e-02   4.44e-03
   19    2.72e-08   5.16e-07   7.02e-08
   20    8.40e-03   1.68e-01   2.17e-02
   21    1.88e-05   3.94e-04   4.85e-05
   22    3.94e-03   8.66e-02   1.02e-02
   23    6.30e-05   1.45e-03   1.63e-04
   24    1.68e-05   4.04e-04   4.35e-05
   25    2.12e-05   5.29e-04   5.47e-05
   26    3.93e-07   1.02e-05   1.02e-06
   27    8.82e-04   2.38e-02   2.28e-03
   28    5.12e-04   1.43e-02   1.32e-03
   29    2.49e-03   7.23e-02   6.45e-03
   30    2.77e-04   8.30e-03   7.15e-04
   31    1.59e-05   4.92e-04   4.10e-05
   32    3.17e-06   1.01e-04   8.19e-06
   33    5.87e-07   1.94e-05   1.52e-06
   34    9.32e-08   3.17e-06   2.41e-07
   35    5.04e-08   1.76e-06   1.30e-07
   36    3.80e-08   1.37e-06   9.82e-08
   37    5.94e-07   2.20e-05   1.54e-06
   38    1.02e-07   3.89e-06   2.65e-07
   39    6.31e-08   2.46e-06   1.63e-07
   40    4.20e-07   1.68e-05   1.08e-06
   41    1.19e-10   4.89e-09   3.08e-10
   42    6.00e-13   2.52e-11   1.55e-12
   43    5.72e-16   2.46e-14   1.48e-15
   44    7.59e-19   3.34e-17   1.96e-18
   45    5.02e-22   2.26e-20   1.30e-21
   46    9.96e-27   4.58e-25   2.57e-26
   47    1.97e-40   9.26e-39   5.09e-40
   48    3.13e-43   1.50e-41   8.09e-43
   49    2.52e-48   1.23e-46   6.50e-48
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
