    1    3.41e-01   3.41e-01   8.51e-01
    2    3.61e-19   7.22e-19   9.01e-19
    3    4.67e-09   1.40e-08   1.16e-08
    4    3.36e-02   1.34e-01   8.37e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.59e-28   9.57e-28   3.98e-28
    7    9.73e-08   6.81e-07   2.43e-07
    8    2.98e-11   2.38e-10   7.43e-11
    9    2.15e-09   1.93e-08   5.35e-09
   10    5.99e-26   5.99e-25   1.49e-25
   11    2.18e-11   2.40e-10   5.44e-11
   12    3.67e-09   4.41e-08   9.16e-09
   13    1.52e-08   1.98e-07   3.79e-08
   14    5.67e-05   7.93e-04   1.41e-04
   15    3.04e-04   4.56e-03   7.58e-04
   16    2.37e-03   3.79e-02   5.91e-03
   17    6.41e-03   1.09e-01   1.60e-02
   18    3.18e-04   5.73e-03   7.93e-04
   19    7.33e-09   1.39e-07   1.83e-08
   20    1.13e-02   2.26e-01   2.82e-02
   21    9.38e-06   1.97e-04   2.34e-05
   22    1.11e-03   2.45e-02   2.77e-03
   23    3.81e-05   8.76e-04   9.49e-05
   24    8.37e-07   2.01e-05   2.09e-06
   25    2.00e-06   4.99e-05   4.98e-06
   26    1.18e-04   3.06e-03   2.93e-04
   27    2.42e-03   6.52e-02   6.02e-03
   28    1.29e-03   3.60e-02   3.21e-03
   29    3.53e-04   1.02e-02   8.80e-04
   30    4.54e-06   1.36e-04   1.13e-05
   31    1.90e-07   5.90e-06   4.75e-07
   32    3.52e-06   1.13e-04   8.79e-06
   33    4.10e-08   1.35e-06   1.02e-07
   34    9.90e-08   3.37e-06   2.47e-07
   35    7.62e-08   2.67e-06   1.90e-07
   36    2.30e-07   8.29e-06   5.74e-07
   37    3.20e-07   1.19e-05   7.99e-07
   38    9.70e-08   3.69e-06   2.42e-07
   39    2.99e-08   1.17e-06   7.47e-08
   40    4.16e-07   1.66e-05   1.04e-06
   41    1.53e-12   6.28e-11   3.82e-12
   42    8.45e-16   3.55e-14   2.11e-15
   43    1.10e-19   4.73e-18   2.74e-19
   44    1.03e-23   4.52e-22   2.56e-23
   45    6.61e-28   2.98e-26   1.65e-27
   46    1.06e-42   4.86e-41   2.64e-42
   47    6.10e-48   2.86e-46   1.52e-47
   48    6.27e-52   3.01e-50   1.56e-51
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
