    1    3.42e-01   3.42e-01   8.52e-01
    2    3.64e-19   7.28e-19   9.05e-19
    3    6.11e-09   1.83e-08   1.52e-08
    4    3.36e-02   1.34e-01   8.34e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.60e-28   9.59e-28   3.97e-28
    7    9.60e-08   6.72e-07   2.39e-07
    8    3.36e-11   2.69e-10   8.35e-11
    9    2.27e-09   2.04e-08   5.63e-09
   10    3.72e-26   3.72e-25   9.25e-26
   11    1.83e-11   2.01e-10   4.54e-11
   12    3.93e-09   4.72e-08   9.78e-09
   13    1.60e-08   2.08e-07   3.97e-08
   14    5.66e-05   7.93e-04   1.41e-04
   15    2.99e-04   4.49e-03   7.44e-04
   16    2.74e-03   4.38e-02   6.81e-03
   17    6.11e-03   1.04e-01   1.52e-02
   18    2.61e-04   4.71e-03   6.50e-04
   19    5.79e-09   1.10e-07   1.44e-08
   20    1.14e-02   2.29e-01   2.85e-02
   21    9.17e-06   1.93e-04   2.28e-05
   22    9.65e-04   2.12e-02   2.40e-03
   23    3.36e-05   7.73e-04   8.36e-05
   24    6.19e-07   1.49e-05   1.54e-06
   25    7.04e-06   1.76e-04   1.75e-05
   26    2.01e-04   5.23e-03   5.01e-04
   27    2.54e-03   6.85e-02   6.31e-03
   28    1.17e-03   3.27e-02   2.90e-03
   29    2.62e-04   7.61e-03   6.53e-04
   30    2.86e-06   8.57e-05   7.10e-06
   31    1.43e-07   4.44e-06   3.56e-07
   32    3.51e-06   1.12e-04   8.73e-06
   33    3.74e-08   1.23e-06   9.30e-08
   34    1.06e-07   3.62e-06   2.64e-07
   35    7.05e-08   2.47e-06   1.75e-07
   36    2.64e-07   9.50e-06   6.56e-07
   37    2.85e-07   1.05e-05   7.08e-07
   38    9.74e-08   3.70e-06   2.42e-07
   39    2.90e-08   1.13e-06   7.22e-08
   40    4.15e-07   1.66e-05   1.03e-06
   41    1.14e-12   4.67e-11   2.83e-12
   42    5.06e-16   2.13e-14   1.26e-15
   43    4.66e-20   2.00e-18   1.16e-19
   44    3.46e-24   1.52e-22   8.61e-24
   45    1.67e-28   7.54e-27   4.16e-28
   46    3.07e-43   1.41e-41   7.62e-43
   47    1.42e-48   6.67e-47   3.53e-48
   48    1.12e-52   5.35e-51   2.77e-52
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
