    1    2.27e-01   2.27e-01   7.66e-01
    2    3.76e-19   7.51e-19   1.27e-18
    3    1.11e-15   3.33e-15   3.74e-15
    4    4.32e-02   1.73e-01   1.46e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    3.24e-28   1.95e-27   1.09e-27
    7    2.45e-08   1.71e-07   8.26e-08
    8    8.01e-14   6.41e-13   2.70e-13
    9    5.25e-14   4.72e-13   1.77e-13
   10    2.20e-21   2.20e-20   7.41e-21
   11    6.69e-11   7.36e-10   2.26e-10
   12    3.61e-06   4.33e-05   1.22e-05
   13    1.26e-05   1.64e-04   4.24e-05
   14    2.83e-04   3.97e-03   9.55e-04
   15    8.61e-03   1.29e-01   2.90e-02
   16    1.14e-06   1.83e-05   3.86e-06
   17    3.49e-05   5.93e-04   1.18e-04
   18    5.14e-04   9.25e-03   1.73e-03
   19    1.09e-06   2.07e-05   3.67e-06
   20    2.15e-04   4.31e-03   7.26e-04
   21    2.09e-07   4.38e-06   7.04e-07
   22    3.54e-03   7.79e-02   1.19e-02
   23    2.69e-03   6.18e-02   9.06e-03
   24    1.83e-04   4.40e-03   6.18e-04
   25    6.64e-05   1.66e-03   2.24e-04
   26    1.33e-04   3.47e-03   4.50e-04
   27    3.87e-04   1.05e-02   1.31e-03
   28    8.06e-04   2.26e-02   2.72e-03
   29    1.12e-03   3.25e-02   3.78e-03
   30    1.68e-03   5.04e-02   5.67e-03
   31    2.48e-03   7.70e-02   8.38e-03
   32    2.15e-03   6.87e-02   7.24e-03
   33    3.44e-04   1.14e-02   1.16e-03
   34    2.14e-04   7.27e-03   7.21e-04
   35    3.23e-04   1.13e-02   1.09e-03
   36    5.31e-05   1.91e-03   1.79e-04
   37    2.08e-04   7.69e-03   7.01e-04
   38    3.65e-05   1.39e-03   1.23e-04
   39    8.15e-06   3.18e-04   2.75e-05
   40    1.62e-06   6.47e-05   5.45e-06
   41    1.35e-08   5.55e-07   4.56e-08
   42    4.16e-09   1.75e-07   1.40e-08
   43    2.35e-09   1.01e-07   7.94e-09
   44    2.48e-10   1.09e-08   8.38e-10
   45    5.81e-12   2.62e-10   1.96e-11
   46    9.34e-14   4.30e-12   3.15e-13
   47    4.26e-15   2.00e-13   1.43e-14
   48    3.14e-17   1.51e-15   1.06e-16
   49    4.79e-20   2.35e-18   1.62e-19
   50    5.49e-23   2.74e-21   1.85e-22
   51    7.37e-26   3.76e-24   2.49e-25
   52    1.45e-41   7.56e-40   4.90e-41
   53    8.81e-44   4.67e-42   2.97e-43
   54    8.90e-47   4.81e-45   3.00e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
