    1    3.50e-01   3.50e-01   8.54e-01
    2    3.82e-19   7.64e-19   9.32e-19
    3    2.22e-08   6.65e-08   5.41e-08
    4    3.35e-02   1.34e-01   8.18e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.62e-28   9.72e-28   3.95e-28
    7    8.05e-08   5.64e-07   1.96e-07
    8    6.57e-11   5.26e-10   1.60e-10
    9    2.93e-09   2.63e-08   7.14e-09
   10    2.10e-28   2.10e-27   5.12e-28
   11    2.81e-12   3.09e-11   6.85e-12
   12    5.99e-09   7.19e-08   1.46e-08
   13    3.61e-08   4.69e-07   8.81e-08
   14    5.65e-05   7.91e-04   1.38e-04
   15    2.84e-04   4.26e-03   6.93e-04
   16    5.27e-03   8.43e-02   1.29e-02
   17    3.80e-03   6.45e-02   9.26e-03
   18    5.46e-05   9.83e-04   1.33e-04
   19    1.79e-09   3.40e-08   4.37e-09
   20    1.21e-02   2.42e-01   2.96e-02
   21    8.03e-06   1.69e-04   1.96e-05
   22    3.10e-04   6.83e-03   7.57e-04
   23    1.98e-05   4.56e-04   4.84e-05
   24    4.18e-08   1.00e-06   1.02e-07
   25    9.27e-04   2.32e-02   2.26e-03
   26    6.00e-04   1.56e-02   1.46e-03
   27    2.33e-03   6.30e-02   5.69e-03
   28    3.08e-04   8.63e-03   7.52e-04
   29    1.08e-05   3.13e-04   2.64e-05
   30    5.35e-07   1.60e-05   1.30e-06
   31    6.99e-08   2.17e-06   1.71e-07
   32    3.45e-06   1.11e-04   8.43e-06
   33    2.70e-08   8.91e-07   6.59e-08
   34    1.42e-07   4.84e-06   3.48e-07
   35    3.83e-08   1.34e-06   9.35e-08
   36    4.68e-07   1.69e-05   1.14e-06
   37    7.47e-08   2.76e-06   1.82e-07
   38    9.93e-08   3.77e-06   2.42e-07
   39    2.54e-08   9.90e-07   6.20e-08
   40    4.15e-07   1.66e-05   1.01e-06
   41    4.22e-14   1.73e-12   1.03e-13
   42    1.81e-18   7.58e-17   4.40e-18
   43    1.06e-23   4.54e-22   2.58e-23
   44    1.00e-28   4.41e-27   2.45e-28
   45    1.65e-42   7.41e-41   4.02e-42
   46    5.09e-48   2.34e-46   1.24e-47
   47    3.78e-54   1.78e-52   9.22e-54
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
