    1    2.77e-01   2.77e-01   8.14e-01
    2    2.53e-19   5.05e-19   7.42e-19
    3    4.82e-16   1.45e-15   1.41e-15
    4    3.71e-02   1.49e-01   1.09e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.69e-28   1.01e-27   4.96e-28
    7    3.64e-08   2.55e-07   1.07e-07
    8    1.42e-13   1.13e-12   4.16e-13
    9    2.43e-11   2.19e-10   7.13e-11
   10    2.82e-21   2.82e-20   8.27e-21
   11    5.59e-10   6.15e-09   1.64e-09
   12    9.38e-09   1.13e-07   2.75e-08
   13    3.23e-08   4.20e-07   9.47e-08
   14    7.21e-05   1.01e-03   2.12e-04
   15    3.78e-03   5.67e-02   1.11e-02
   16    3.39e-05   5.43e-04   9.96e-05
   17    1.32e-04   2.24e-03   3.87e-04
   18    5.44e-03   9.79e-02   1.60e-02
   19    2.15e-07   4.09e-06   6.31e-07
   20    5.35e-05   1.07e-03   1.57e-04
   21    4.47e-07   9.39e-06   1.31e-06
   22    9.86e-03   2.17e-01   2.89e-02
   23    1.29e-04   2.97e-03   3.79e-04
   24    4.99e-05   1.20e-03   1.46e-04
   25    5.52e-04   1.38e-02   1.62e-03
   26    3.14e-05   8.17e-04   9.22e-05
   27    6.74e-04   1.82e-02   1.98e-03
   28    9.31e-05   2.61e-03   2.73e-04
   29    6.96e-04   2.02e-02   2.04e-03
   30    2.69e-03   8.07e-02   7.89e-03
   31    1.44e-03   4.46e-02   4.23e-03
   32    1.22e-04   3.91e-03   3.59e-04
   33    6.87e-05   2.27e-03   2.02e-04
   34    1.36e-04   4.63e-03   4.00e-04
   35    3.78e-05   1.32e-03   1.11e-04
   36    1.98e-06   7.11e-05   5.80e-06
   37    3.72e-06   1.38e-04   1.09e-05
   38    1.42e-06   5.41e-05   4.18e-06
   39    5.90e-07   2.30e-05   1.73e-06
   40    6.17e-07   2.47e-05   1.81e-06
   41    1.08e-08   4.43e-07   3.17e-08
   42    2.57e-09   1.08e-07   7.55e-09
   43    8.60e-10   3.70e-08   2.52e-09
   44    6.28e-11   2.76e-09   1.84e-10
   45    8.32e-13   3.74e-11   2.44e-12
   46    5.24e-15   2.41e-13   1.54e-14
   47    3.04e-16   1.43e-14   8.94e-16
   48    1.38e-18   6.64e-17   4.06e-18
   49    1.55e-21   7.60e-20   4.55e-21
   50    1.11e-24   5.57e-23   3.27e-24
   51    2.94e-28   1.50e-26   8.63e-28
   52    1.76e-42   9.17e-41   5.18e-42
   53    4.56e-45   2.42e-43   1.34e-44
   54    4.60e-49   2.48e-47   1.35e-48
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
