    1    2.20e-01   2.20e-01   7.57e-01
    2    8.30e-19   1.66e-18   2.85e-18
    3    2.88e-15   8.65e-15   9.90e-15
    4    4.45e-02   1.78e-01   1.53e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    7.35e-28   4.41e-27   2.53e-27
    7    2.45e-08   1.71e-07   8.41e-08
    8    2.01e-13   1.61e-12   6.91e-13
    9    1.12e-14   1.01e-13   3.85e-14
   10    1.82e-21   1.82e-20   6.24e-21
   11    4.63e-11   5.09e-10   1.59e-10
   12    5.71e-05   6.85e-04   1.96e-04
   13    9.07e-05   1.18e-03   3.12e-04
   14    4.02e-04   5.62e-03   1.38e-03
   15    8.81e-03   1.32e-01   3.03e-02
   16    1.18e-06   1.89e-05   4.06e-06
   17    3.27e-05   5.57e-04   1.13e-04
   18    6.11e-05   1.10e-03   2.10e-04
   19    1.07e-06   2.03e-05   3.67e-06
   20    7.34e-04   1.47e-02   2.52e-03
   21    3.76e-07   7.91e-06   1.29e-06
   22    1.46e-03   3.22e-02   5.03e-03
   23    3.71e-03   8.54e-02   1.28e-02
   24    4.95e-05   1.19e-03   1.70e-04
   25    4.35e-04   1.09e-02   1.49e-03
   26    1.40e-04   3.63e-03   4.80e-04
   27    4.70e-04   1.27e-02   1.62e-03
   28    9.81e-04   2.75e-02   3.37e-03
   29    7.72e-04   2.24e-02   2.65e-03
   30    2.00e-03   6.01e-02   6.88e-03
   31    2.14e-03   6.63e-02   7.35e-03
   32    2.55e-03   8.16e-02   8.77e-03
   33    3.36e-04   1.11e-02   1.15e-03
   34    2.07e-04   7.05e-03   7.12e-04
   35    3.29e-04   1.15e-02   1.13e-03
   36    5.48e-05   1.97e-03   1.88e-04
   37    2.18e-04   8.08e-03   7.51e-04
   38    3.79e-05   1.44e-03   1.30e-04
   39    8.27e-06   3.22e-04   2.84e-05
   40    1.64e-06   6.57e-05   5.64e-06
   41    1.35e-08   5.55e-07   4.65e-08
   42    4.16e-09   1.75e-07   1.43e-08
   43    2.36e-09   1.01e-07   8.11e-09
   44    2.49e-10   1.10e-08   8.56e-10
   45    5.88e-12   2.64e-10   2.02e-11
   46    9.39e-14   4.32e-12   3.23e-13
   47    4.26e-15   2.00e-13   1.47e-14
   48    3.16e-17   1.52e-15   1.09e-16
   49    4.81e-20   2.36e-18   1.65e-19
   50    5.51e-23   2.75e-21   1.89e-22
   51    7.40e-26   3.78e-24   2.54e-25
   52    1.45e-41   7.56e-40   4.99e-41
   53    8.81e-44   4.67e-42   3.03e-43
   54    8.90e-47   4.81e-45   3.06e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
