    1    3.20e-01   3.20e-01   8.42e-01
    2    3.13e-19   6.25e-19   8.24e-19
    3    2.49e-11   7.47e-11   6.57e-11
    4    3.37e-02   1.35e-01   8.88e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.65e-28   9.91e-28   4.35e-28
    7    9.56e-08   6.69e-07   2.52e-07
    8    1.64e-12   1.31e-11   4.32e-12
    9    1.29e-09   1.16e-08   3.40e-09
   10    8.18e-22   8.18e-21   2.16e-21
   11    1.04e-09   1.14e-08   2.73e-09
   12    2.69e-10   3.23e-09   7.09e-10
   13    1.76e-09   2.29e-08   4.64e-09
   14    5.69e-05   7.97e-04   1.50e-04
   15    4.09e-04   6.13e-03   1.08e-03
   16    2.15e-04   3.43e-03   5.65e-04
   17    5.49e-03   9.33e-02   1.45e-02
   18    3.29e-03   5.93e-02   8.68e-03
   19    2.67e-08   5.08e-07   7.05e-08
   20    6.08e-03   1.22e-01   1.60e-02
   21    2.07e-05   4.35e-04   5.46e-05
   22    6.23e-03   1.37e-01   1.64e-02
   23    3.10e-05   7.14e-04   8.18e-05
   24    1.53e-05   3.67e-04   4.03e-05
   25    8.13e-05   2.03e-03   2.14e-04
   26    1.01e-06   2.63e-05   2.66e-06
   27    7.78e-04   2.10e-02   2.05e-03
   28    7.59e-05   2.13e-03   2.00e-04
   29    2.54e-03   7.36e-02   6.69e-03
   30    7.60e-04   2.28e-02   2.00e-03
   31    3.36e-05   1.04e-03   8.86e-05
   32    2.05e-06   6.58e-05   5.42e-06
   33    1.60e-06   5.26e-05   4.20e-06
   34    7.03e-07   2.39e-05   1.85e-06
   35    3.60e-08   1.26e-06   9.49e-08
   36    6.44e-09   2.32e-07   1.70e-08
   37    5.81e-07   2.15e-05   1.53e-06
   38    1.44e-07   5.46e-06   3.79e-07
   39    9.36e-08   3.65e-06   2.47e-07
   40    4.32e-07   1.73e-05   1.14e-06
   41    6.97e-10   2.86e-08   1.84e-09
   42    1.17e-11   4.93e-10   3.09e-11
   43    2.64e-14   1.14e-12   6.97e-14
   44    1.07e-16   4.70e-15   2.82e-16
   45    2.38e-19   1.07e-17   6.28e-19
   46    1.15e-23   5.28e-22   3.02e-23
   47    5.69e-27   2.67e-25   1.50e-26
   48    9.83e-40   4.72e-38   2.59e-39
   49    1.42e-44   6.94e-43   3.74e-44
   50    7.47e-51   3.73e-49   1.97e-50
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
