    1    2.30e-01   2.30e-01   7.69e-01
    2    3.06e-19   6.13e-19   1.02e-18
    3    8.81e-16   2.64e-15   2.95e-15
    4    4.28e-02   1.71e-01   1.43e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    2.62e-28   1.57e-27   8.75e-28
    7    2.45e-08   1.72e-07   8.20e-08
    8    7.14e-14   5.71e-13   2.39e-13
    9    8.04e-14   7.24e-13   2.69e-13
   10    2.28e-21   2.28e-20   7.62e-21
   11    8.25e-11   9.07e-10   2.76e-10
   12    1.73e-06   2.07e-05   5.78e-06
   13    6.61e-06   8.59e-05   2.21e-05
   14    2.47e-04   3.45e-03   8.25e-04
   15    8.40e-03   1.26e-01   2.81e-02
   16    1.30e-06   2.09e-05   4.37e-06
   17    3.55e-05   6.04e-04   1.19e-04
   18    7.64e-04   1.38e-02   2.56e-03
   19    1.02e-06   1.93e-05   3.40e-06
   20    1.44e-04   2.87e-03   4.80e-04
   21    1.67e-07   3.50e-06   5.58e-07
   22    4.20e-03   9.24e-02   1.40e-02
   23    2.23e-03   5.13e-02   7.46e-03
   24    2.20e-04   5.28e-03   7.36e-04
   25    5.67e-05   1.42e-03   1.90e-04
   26    1.21e-04   3.14e-03   4.05e-04
   27    3.81e-04   1.03e-02   1.27e-03
   28    7.29e-04   2.04e-02   2.44e-03
   29    1.22e-03   3.54e-02   4.08e-03
   30    1.63e-03   4.88e-02   5.44e-03
   31    2.69e-03   8.33e-02   8.99e-03
   32    1.85e-03   5.93e-02   6.20e-03
   33    3.48e-04   1.15e-02   1.16e-03
   34    2.21e-04   7.53e-03   7.41e-04
   35    3.19e-04   1.12e-02   1.07e-03
   36    4.95e-05   1.78e-03   1.66e-04
   37    1.96e-04   7.26e-03   6.56e-04
   38    3.50e-05   1.33e-03   1.17e-04
   39    7.98e-06   3.11e-04   2.67e-05
   40    1.58e-06   6.34e-05   5.30e-06
   41    1.35e-08   5.55e-07   4.53e-08
   42    4.15e-09   1.74e-07   1.39e-08
   43    2.35e-09   1.01e-07   7.85e-09
   44    2.48e-10   1.09e-08   8.28e-10
   45    5.74e-12   2.58e-10   1.92e-11
   46    9.25e-14   4.25e-12   3.09e-13
   47    4.24e-15   1.99e-13   1.42e-14
   48    3.11e-17   1.49e-15   1.04e-16
   49    4.76e-20   2.33e-18   1.59e-19
   50    5.44e-23   2.72e-21   1.82e-22
   51    7.30e-26   3.73e-24   2.44e-25
   52    1.45e-41   7.56e-40   4.86e-41
   53    8.81e-44   4.67e-42   2.95e-43
   54    8.90e-47   4.81e-45   2.98e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
