    1    3.43e-01   3.43e-01   8.52e-01
    2    3.65e-19   7.31e-19   9.07e-19
    3    7.09e-09   2.13e-08   1.76e-08
    4    3.36e-02   1.34e-01   8.33e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.60e-28   9.60e-28   3.97e-28
    7    9.50e-08   6.65e-07   2.36e-07
    8    3.56e-11   2.85e-10   8.83e-11
    9    2.34e-09   2.10e-08   5.80e-09
   10    2.81e-26   2.81e-25   6.97e-26
   11    1.65e-11   1.81e-10   4.09e-11
   12    4.02e-09   4.83e-08   9.98e-09
   13    1.62e-08   2.10e-07   4.01e-08
   14    5.66e-05   7.93e-04   1.41e-04
   15    2.97e-04   4.45e-03   7.36e-04
   16    2.96e-03   4.73e-02   7.35e-03
   17    5.92e-03   1.01e-01   1.47e-02
   18    2.32e-04   4.18e-03   5.76e-04
   19    5.04e-09   9.57e-08   1.25e-08
   20    1.15e-02   2.31e-01   2.86e-02
   21    9.10e-06   1.91e-04   2.26e-05
   22    8.87e-04   1.95e-02   2.20e-03
   23    3.13e-05   7.20e-04   7.78e-05
   24    5.21e-07   1.25e-05   1.29e-06
   25    1.37e-05   3.41e-04   3.39e-05
   26    2.65e-04   6.89e-03   6.58e-04
   27    2.59e-03   6.98e-02   6.42e-03
   28    1.09e-03   3.07e-02   2.72e-03
   29    2.18e-04   6.33e-03   5.42e-04
   30    2.20e-06   6.59e-05   5.45e-06
   31    1.26e-07   3.90e-06   3.12e-07
   32    3.51e-06   1.12e-04   8.70e-06
   33    3.57e-08   1.18e-06   8.87e-08
   34    1.10e-07   3.75e-06   2.74e-07
   35    6.73e-08   2.35e-06   1.67e-07
   36    2.84e-07   1.02e-05   7.04e-07
   37    2.64e-07   9.76e-06   6.55e-07
   38    9.76e-08   3.71e-06   2.42e-07
   39    2.85e-08   1.11e-06   7.09e-08
   40    4.15e-07   1.66e-05   1.03e-06
   41    9.58e-13   3.93e-11   2.38e-12
   42    3.72e-16   1.56e-14   9.23e-16
   43    2.76e-20   1.19e-18   6.86e-20
   44    1.80e-24   7.92e-23   4.47e-24
   45    6.91e-29   3.11e-27   1.72e-28
   46    1.50e-43   6.88e-42   3.72e-43
   47    6.13e-49   2.88e-47   1.52e-48
   48    3.77e-53   1.81e-51   9.36e-53
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
