    1    2.41e-01   2.41e-01   7.81e-01
    2    2.42e-19   4.83e-19   7.83e-19
    3    5.88e-16   1.76e-15   1.91e-15
    4    4.14e-02   1.66e-01   1.34e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.96e-28   1.18e-27   6.37e-28
    7    2.48e-08   1.74e-07   8.05e-08
    8    6.35e-14   5.08e-13   2.06e-13
    9    2.75e-13   2.47e-12   8.91e-13
   10    2.45e-21   2.45e-20   7.95e-21
   11    1.59e-10   1.74e-09   5.14e-10
   12    2.74e-07   3.28e-06   8.88e-07
   13    1.11e-06   1.44e-05   3.60e-06
   14    1.63e-04   2.28e-03   5.29e-04
   15    7.47e-03   1.12e-01   2.42e-02
   16    2.75e-06   4.40e-05   8.92e-06
   17    3.88e-05   6.60e-04   1.26e-04
   18    1.78e-03   3.21e-02   5.79e-03
   19    7.26e-07   1.38e-05   2.36e-06
   20    4.40e-05   8.80e-04   1.43e-04
   21    1.03e-07   2.17e-06   3.35e-07
   22    6.05e-03   1.33e-01   1.96e-02
   23    1.08e-03   2.47e-02   3.49e-03
   24    2.21e-04   5.31e-03   7.18e-04
   25    1.66e-04   4.14e-03   5.37e-04
   26    9.61e-05   2.50e-03   3.12e-04
   27    4.49e-04   1.21e-02   1.46e-03
   28    4.88e-04   1.37e-02   1.58e-03
   29    1.25e-03   3.63e-02   4.06e-03
   30    1.86e-03   5.57e-02   6.02e-03
   31    2.97e-03   9.21e-02   9.63e-03
   32    9.19e-04   2.94e-02   2.98e-03
   33    3.21e-04   1.06e-02   1.04e-03
   34    2.58e-04   8.78e-03   8.38e-04
   35    2.86e-04   1.00e-02   9.27e-04
   36    2.97e-05   1.07e-03   9.62e-05
   37    1.28e-04   4.73e-03   4.15e-04
   38    2.53e-05   9.63e-04   8.22e-05
   39    6.36e-06   2.48e-04   2.06e-05
   40    1.34e-06   5.34e-05   4.33e-06
   41    1.35e-08   5.55e-07   4.39e-08
   42    4.07e-09   1.71e-07   1.32e-08
   43    2.25e-09   9.68e-08   7.30e-09
   44    2.36e-10   1.04e-08   7.65e-10
   45    5.16e-12   2.32e-10   1.67e-11
   46    8.17e-14   3.76e-12   2.65e-13
   47    3.98e-15   1.87e-13   1.29e-14
   48    2.75e-17   1.32e-15   8.91e-17
   49    4.28e-20   2.10e-18   1.39e-19
   50    4.81e-23   2.40e-21   1.56e-22
   51    6.31e-26   3.22e-24   2.05e-25
   52    1.44e-41   7.51e-40   4.68e-41
   53    8.71e-44   4.61e-42   2.82e-43
   54    8.78e-47   4.74e-45   2.85e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
