    1    2.26e-01   2.26e-01   7.65e-01
    2    4.19e-19   8.38e-19   1.42e-18
    3    1.24e-15   3.73e-15   4.20e-15
    4    4.34e-02   1.74e-01   1.47e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    3.63e-28   2.18e-27   1.23e-27
    7    2.45e-08   1.71e-07   8.28e-08
    8    8.56e-14   6.85e-13   2.89e-13
    9    4.35e-14   3.92e-13   1.47e-13
   10    2.16e-21   2.16e-20   7.31e-21
   11    6.20e-11   6.82e-10   2.10e-10
   12    5.04e-06   6.04e-05   1.70e-05
   13    1.66e-05   2.16e-04   5.61e-05
   14    3.00e-04   4.20e-03   1.01e-03
   15    8.67e-03   1.30e-01   2.93e-02
   16    1.11e-06   1.77e-05   3.74e-06
   17    3.46e-05   5.88e-04   1.17e-04
   18    4.24e-04   7.63e-03   1.43e-03
   19    1.11e-06   2.11e-05   3.76e-06
   20    2.55e-04   5.10e-03   8.63e-04
   21    2.28e-07   4.79e-06   7.72e-07
   22    3.26e-03   7.17e-02   1.10e-02
   23    2.88e-03   6.61e-02   9.73e-03
   24    1.64e-04   3.93e-03   5.54e-04
   25    8.16e-05   2.04e-03   2.76e-04
   26    1.39e-04   3.62e-03   4.70e-04
   27    3.94e-04   1.07e-02   1.33e-03
   28    8.37e-04   2.34e-02   2.83e-03
   29    1.07e-03   3.10e-02   3.62e-03
   30    1.72e-03   5.16e-02   5.82e-03
   31    2.41e-03   7.46e-02   8.13e-03
   32    2.25e-03   7.20e-02   7.61e-03
   33    3.43e-04   1.13e-02   1.16e-03
   34    2.12e-04   7.20e-03   7.16e-04
   35    3.25e-04   1.14e-02   1.10e-03
   36    5.39e-05   1.94e-03   1.82e-04
   37    2.11e-04   7.81e-03   7.14e-04
   38    3.69e-05   1.40e-03   1.25e-04
   39    8.19e-06   3.19e-04   2.77e-05
   40    1.62e-06   6.50e-05   5.49e-06
   41    1.35e-08   5.55e-07   4.58e-08
   42    4.16e-09   1.75e-07   1.41e-08
   43    2.36e-09   1.01e-07   7.97e-09
   44    2.49e-10   1.09e-08   8.41e-10
   45    5.83e-12   2.63e-10   1.97e-11
   46    9.36e-14   4.31e-12   3.17e-13
   47    4.26e-15   2.00e-13   1.44e-14
   48    3.15e-17   1.51e-15   1.06e-16
   49    4.80e-20   2.35e-18   1.62e-19
   50    5.49e-23   2.75e-21   1.86e-22
   51    7.39e-26   3.77e-24   2.50e-25
   52    1.45e-41   7.56e-40   4.92e-41
   53    8.81e-44   4.67e-42   2.98e-43
   54    8.90e-47   4.81e-45   3.01e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
