    1    3.39e-01   3.39e-01   8.50e-01
    2    3.55e-19   7.09e-19   8.89e-19
    3    2.74e-09   8.22e-09   6.87e-09
    4    3.36e-02   1.34e-01   8.42e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.59e-28   9.52e-28   3.98e-28
    7    9.91e-08   6.94e-07   2.48e-07
    8    2.22e-11   1.78e-10   5.57e-11
    9    1.94e-09   1.75e-08   4.87e-09
   10    1.50e-25   1.50e-24   3.77e-25
   11    3.19e-11   3.50e-10   7.99e-11
   12    2.88e-09   3.46e-08   7.23e-09
   13    1.24e-08   1.61e-07   3.11e-08
   14    5.67e-05   7.94e-04   1.42e-04
   15    3.14e-04   4.71e-03   7.88e-04
   16    1.76e-03   2.82e-02   4.41e-03
   17    6.88e-03   1.17e-01   1.73e-02
   18    4.46e-04   8.02e-03   1.12e-03
   19    1.09e-08   2.07e-07   2.73e-08
   20    1.10e-02   2.20e-01   2.75e-02
   21    1.01e-05   2.12e-04   2.53e-05
   22    1.42e-03   3.12e-02   3.56e-03
   23    4.75e-05   1.09e-03   1.19e-04
   24    1.50e-06   3.61e-05   3.77e-06
   25    3.90e-07   9.75e-06   9.77e-07
   26    3.61e-05   9.39e-04   9.06e-05
   27    2.09e-03   5.65e-02   5.25e-03
   28    1.46e-03   4.09e-02   3.66e-03
   29    5.80e-04   1.68e-02   1.45e-03
   30    1.06e-05   3.19e-04   2.67e-05
   31    3.98e-07   1.24e-05   9.99e-07
   32    3.55e-06   1.14e-04   8.89e-06
   33    5.18e-08   1.71e-06   1.30e-07
   34    8.43e-08   2.86e-06   2.11e-07
   35    8.58e-08   3.00e-06   2.15e-07
   36    1.72e-07   6.18e-06   4.30e-07
   37    3.84e-07   1.42e-05   9.64e-07
   38    9.65e-08   3.67e-06   2.42e-07
   39    3.21e-08   1.25e-06   8.06e-08
   40    4.16e-07   1.66e-05   1.04e-06
   41    2.77e-12   1.14e-10   6.95e-12
   42    2.17e-15   9.12e-14   5.45e-15
   43    4.93e-19   2.12e-17   1.24e-18
   44    7.15e-23   3.14e-21   1.79e-22
   45    6.99e-27   3.14e-25   1.75e-26
   46    1.13e-41   5.20e-40   2.83e-41
   47    1.03e-46   4.83e-45   2.58e-46
   48    1.61e-50   7.75e-49   4.05e-50
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
