    1    2.81e-01   2.81e-01   8.17e-01
    2    2.55e-19   5.10e-19   7.41e-19
    3    4.80e-16   1.44e-15   1.40e-15
    4    3.67e-02   1.47e-01   1.07e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.67e-28   1.00e-27   4.87e-28
    7    4.07e-08   2.85e-07   1.18e-07
    8    1.69e-13   1.35e-12   4.92e-13
    9    4.02e-11   3.61e-10   1.17e-10
   10    2.92e-21   2.92e-20   8.49e-21
   11    6.75e-10   7.43e-09   1.96e-09
   12    6.37e-09   7.65e-08   1.85e-08
   13    2.15e-08   2.79e-07   6.24e-08
   14    6.86e-05   9.60e-04   1.99e-04
   15    3.37e-03   5.06e-02   9.81e-03
   16    4.93e-05   7.89e-04   1.43e-04
   17    1.79e-04   3.04e-03   5.21e-04
   18    5.79e-03   1.04e-01   1.68e-02
   19    1.88e-07   3.58e-06   5.47e-07
   20    8.44e-05   1.69e-03   2.46e-04
   21    5.96e-07   1.25e-05   1.74e-06
   22    1.01e-02   2.23e-01   2.95e-02
   23    1.03e-04   2.38e-03   3.01e-04
   24    4.28e-05   1.03e-03   1.25e-04
   25    5.88e-04   1.47e-02   1.71e-03
   26    2.68e-05   6.96e-04   7.79e-05
   27    6.52e-04   1.76e-02   1.90e-03
   28    7.16e-05   2.00e-03   2.08e-04
   29    6.72e-04   1.95e-02   1.96e-03
   30    2.71e-03   8.12e-02   7.87e-03
   31    1.26e-03   3.92e-02   3.68e-03
   32    9.86e-05   3.16e-03   2.87e-04
   33    5.44e-05   1.79e-03   1.58e-04
   34    1.02e-04   3.48e-03   2.97e-04
   35    2.35e-05   8.24e-04   6.85e-05
   36    1.17e-06   4.21e-05   3.40e-06
   37    2.04e-06   7.56e-05   5.94e-06
   38    9.10e-07   3.46e-05   2.65e-06
   39    4.54e-07   1.77e-05   1.32e-06
   40    5.89e-07   2.35e-05   1.71e-06
   41    9.81e-09   4.02e-07   2.85e-08
   42    2.17e-09   9.13e-08   6.32e-09
   43    6.31e-10   2.71e-08   1.84e-09
   44    3.94e-11   1.73e-09   1.15e-10
   45    4.59e-13   2.07e-11   1.34e-12
   46    2.30e-15   1.06e-13   6.69e-15
   47    1.22e-16   5.74e-15   3.55e-16
   48    4.98e-19   2.39e-17   1.45e-18
   49    4.76e-22   2.33e-20   1.39e-21
   50    2.92e-25   1.46e-23   8.49e-25
   51    3.75e-31   1.91e-29   1.09e-30
   52    5.87e-43   3.05e-41   1.71e-42
   53    1.18e-45   6.28e-44   3.45e-45
   54    6.09e-53   3.29e-51   1.77e-52
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
