    1    3.32e-01   3.32e-01   8.47e-01
    2    3.33e-19   6.67e-19   8.52e-19
    3    4.50e-10   1.35e-09   1.15e-09
    4    3.36e-02   1.34e-01   8.59e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.58e-28   9.50e-28   4.05e-28
    7    1.01e-07   7.06e-07   2.58e-07
    8    6.82e-12   5.45e-11   1.74e-11
    9    1.55e-09   1.39e-08   3.95e-09
   10    6.51e-24   6.51e-23   1.66e-23
   11    1.72e-10   1.89e-09   4.39e-10
   12    8.20e-10   9.84e-09   2.09e-09
   13    3.63e-09   4.72e-08   9.28e-09
   14    5.68e-05   7.95e-04   1.45e-04
   15    3.51e-04   5.27e-03   8.97e-04
   16    5.33e-04   8.53e-03   1.36e-03
   17    7.41e-03   1.26e-01   1.89e-02
   18    1.10e-03   1.99e-02   2.82e-03
   19    2.35e-08   4.46e-07   6.00e-08
   20    9.54e-03   1.91e-01   2.44e-02
   21    1.49e-05   3.12e-04   3.80e-05
   22    2.82e-03   6.21e-02   7.21e-03
   23    6.94e-05   1.60e-03   1.77e-04
   24    9.31e-06   2.23e-04   2.38e-05
   25    5.25e-06   1.31e-04   1.34e-05
   26    4.31e-07   1.12e-05   1.10e-06
   27    1.09e-03   2.95e-02   2.79e-03
   28    1.11e-03   3.11e-02   2.84e-03
   29    1.86e-03   5.40e-02   4.76e-03
   30    1.08e-04   3.24e-03   2.76e-04
   31    5.90e-06   1.83e-04   1.51e-05
   32    3.50e-06   1.12e-04   8.95e-06
   33    2.21e-07   7.30e-06   5.65e-07
   34    4.69e-08   1.60e-06   1.20e-07
   35    8.33e-08   2.91e-06   2.13e-07
   36    5.93e-08   2.13e-06   1.51e-07
   37    5.42e-07   2.00e-05   1.38e-06
   38    9.69e-08   3.68e-06   2.47e-07
   39    4.68e-08   1.83e-06   1.20e-07
   40    4.17e-07   1.67e-05   1.07e-06
   41    3.05e-11   1.25e-09   7.80e-11
   42    7.28e-14   3.06e-12   1.86e-13
   43    4.68e-17   2.01e-15   1.20e-16
   44    2.92e-20   1.28e-18   7.46e-20
   45    9.39e-24   4.22e-22   2.40e-23
   46    9.40e-29   4.33e-27   2.40e-28
   47    1.32e-42   6.18e-41   3.36e-42
   48    9.42e-46   4.52e-44   2.41e-45
   49    1.45e-53   7.12e-52   3.71e-53
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
