    1    2.87e-01   2.87e-01   8.22e-01
    2    2.63e-19   5.27e-19   7.54e-19
    3    5.48e-16   1.64e-15   1.57e-15
    4    3.59e-02   1.44e-01   1.03e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.65e-28   9.89e-28   4.72e-28
    7    5.15e-08   3.61e-07   1.48e-07
    8    2.68e-13   2.15e-12   7.68e-13
    9    9.62e-11   8.66e-10   2.75e-10
   10    2.86e-21   2.86e-20   8.18e-21
   11    7.33e-10   8.07e-09   2.10e-09
   12    4.57e-09   5.48e-08   1.31e-08
   13    1.57e-08   2.04e-07   4.50e-08
   14    6.36e-05   8.91e-04   1.82e-04
   15    2.63e-03   3.95e-02   7.53e-03
   16    6.91e-05   1.11e-03   1.98e-04
   17    3.92e-04   6.66e-03   1.12e-03
   18    6.30e-03   1.13e-01   1.80e-02
   19    1.87e-07   3.55e-06   5.35e-07
   20    2.25e-04   4.49e-03   6.43e-04
   21    1.03e-06   2.16e-05   2.95e-06
   22    1.06e-02   2.32e-01   3.02e-02
   23    1.12e-04   2.58e-03   3.21e-04
   24    4.74e-05   1.14e-03   1.36e-04
   25    5.85e-04   1.46e-02   1.67e-03
   26    2.37e-05   6.16e-04   6.78e-05
   27    5.63e-04   1.52e-02   1.61e-03
   28    6.23e-05   1.74e-03   1.78e-04
   29    7.62e-04   2.21e-02   2.18e-03
   30    2.62e-03   7.85e-02   7.49e-03
   31    9.43e-04   2.92e-02   2.70e-03
   32    5.91e-05   1.89e-03   1.69e-04
   33    3.33e-05   1.10e-03   9.53e-05
   34    4.24e-05   1.44e-03   1.21e-04
   35    7.62e-06   2.67e-04   2.18e-05
   36    3.38e-07   1.22e-05   9.67e-07
   37    6.97e-07   2.58e-05   1.99e-06
   38    4.77e-07   1.81e-05   1.36e-06
   39    2.85e-07   1.11e-05   8.15e-07
   40    5.45e-07   2.18e-05   1.56e-06
   41    7.53e-09   3.09e-07   2.16e-08
   42    1.40e-09   5.87e-08   4.00e-09
   43    2.63e-10   1.13e-08   7.54e-10
   44    1.02e-11   4.49e-10   2.92e-11
   45    8.72e-14   3.92e-12   2.49e-13
   46    2.75e-16   1.27e-14   7.87e-16
   47    1.06e-17   4.96e-16   3.02e-17
   48    2.82e-20   1.35e-18   8.06e-20
   49    1.70e-23   8.33e-22   4.87e-23
   50    6.17e-27   3.09e-25   1.77e-26
   51    2.73e-42   1.39e-40   7.81e-42
   52    1.35e-44   7.02e-43   3.87e-44
   53    1.36e-47   7.20e-46   3.89e-47
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
