    1    2.56e-01   2.56e-01   7.96e-01
    2    2.41e-19   4.82e-19   7.49e-19
    3    5.12e-16   1.54e-15   1.59e-15
    4    3.97e-02   1.59e-01   1.23e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.81e-28   1.09e-27   5.63e-28
    7    2.66e-08   1.86e-07   8.26e-08
    8    7.50e-14   6.00e-13   2.33e-13
    9    1.28e-12   1.15e-11   3.98e-12
   10    2.59e-21   2.59e-20   8.05e-21
   11    2.70e-10   2.97e-09   8.40e-10
   12    5.96e-08   7.16e-07   1.85e-07
   13    2.28e-07   2.97e-06   7.09e-07
   14    1.09e-04   1.53e-03   3.39e-04
   15    6.07e-03   9.10e-02   1.88e-02
   16    6.96e-06   1.11e-04   2.16e-05
   17    5.08e-05   8.63e-04   1.58e-04
   18    3.22e-03   5.80e-02   1.00e-02
   19    4.66e-07   8.85e-06   1.45e-06
   20    2.03e-05   4.06e-04   6.30e-05
   21    1.45e-07   3.04e-06   4.50e-07
   22    7.82e-03   1.72e-01   2.43e-02
   23    4.56e-04   1.05e-02   1.42e-03
   24    1.37e-04   3.30e-03   4.27e-04
   25    3.50e-04   8.76e-03   1.09e-03
   26    6.48e-05   1.68e-03   2.01e-04
   27    5.68e-04   1.53e-02   1.76e-03
   28    2.73e-04   7.65e-03   8.49e-04
   29    1.04e-03   3.02e-02   3.23e-03
   30    2.32e-03   6.96e-02   7.20e-03
   31    2.51e-03   7.78e-02   7.79e-03
   32    3.59e-04   1.15e-02   1.12e-03
   33    2.09e-04   6.90e-03   6.49e-04
   34    2.60e-04   8.83e-03   8.07e-04
   35    1.83e-04   6.39e-03   5.67e-04
   36    1.21e-05   4.34e-04   3.75e-05
   37    4.68e-05   1.73e-03   1.45e-04
   38    1.10e-05   4.18e-04   3.41e-05
   39    2.99e-06   1.16e-04   9.27e-06
   40    9.21e-07   3.68e-05   2.86e-06
   41    1.31e-08   5.37e-07   4.07e-08
   42    3.77e-09   1.58e-07   1.17e-08
   43    1.88e-09   8.10e-08   5.85e-09
   44    1.88e-10   8.26e-09   5.83e-10
   45    3.61e-12   1.63e-10   1.12e-11
   46    4.84e-14   2.23e-12   1.50e-13
   47    2.69e-15   1.26e-13   8.36e-15
   48    1.61e-17   7.71e-16   4.99e-17
   49    2.49e-20   1.22e-18   7.72e-20
   50    2.56e-23   1.28e-21   7.95e-23
   51    2.88e-26   1.47e-24   8.96e-26
   52    1.21e-41   6.29e-40   3.76e-41
   53    6.51e-44   3.45e-42   2.02e-43
   54    6.14e-47   3.32e-45   1.91e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
