    1    2.84e-01   2.84e-01   8.20e-01
    2    2.59e-19   5.18e-19   7.46e-19
    3    5.08e-16   1.52e-15   1.46e-15
    4    3.63e-02   1.45e-01   1.05e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.66e-28   9.96e-28   4.78e-28
    7    4.64e-08   3.25e-07   1.34e-07
    8    2.15e-13   1.72e-12   6.21e-13
    9    6.48e-11   5.84e-10   1.87e-10
   10    2.92e-21   2.92e-20   8.43e-21
   11    7.29e-10   8.01e-09   2.10e-09
   12    5.13e-09   6.16e-08   1.48e-08
   13    1.74e-08   2.26e-07   5.01e-08
   14    6.57e-05   9.19e-04   1.89e-04
   15    2.97e-03   4.45e-02   8.56e-03
   16    6.22e-05   9.96e-04   1.79e-04
   17    2.71e-04   4.60e-03   7.80e-04
   18    6.09e-03   1.10e-01   1.76e-02
   19    1.81e-07   3.44e-06   5.23e-07
   20    1.43e-04   2.87e-03   4.13e-04
   21    7.97e-07   1.67e-05   2.30e-06
   22    1.04e-02   2.29e-01   3.00e-02
   23    1.02e-04   2.35e-03   2.95e-04
   24    4.31e-05   1.04e-03   1.24e-04
   25    5.97e-04   1.49e-02   1.72e-03
   26    2.48e-05   6.45e-04   7.15e-05
   27    6.11e-04   1.65e-02   1.76e-03
   28    6.39e-05   1.79e-03   1.84e-04
   29    6.94e-04   2.01e-02   2.00e-03
   30    2.68e-03   8.04e-02   7.73e-03
   31    1.09e-03   3.38e-02   3.15e-03
   32    7.61e-05   2.43e-03   2.19e-04
   33    4.23e-05   1.39e-03   1.22e-04
   34    6.71e-05   2.28e-03   1.94e-04
   35    1.32e-05   4.63e-04   3.81e-05
   36    6.15e-07   2.21e-05   1.77e-06
   37    1.11e-06   4.11e-05   3.20e-06
   38    6.01e-07   2.28e-05   1.73e-06
   39    3.51e-07   1.37e-05   1.01e-06
   40    5.63e-07   2.25e-05   1.62e-06
   41    8.55e-09   3.50e-07   2.46e-08
   42    1.73e-09   7.28e-08   5.00e-09
   43    4.09e-10   1.76e-08   1.18e-09
   44    2.02e-11   8.90e-10   5.83e-11
   45    2.00e-13   9.00e-12   5.77e-13
   46    7.69e-16   3.54e-14   2.22e-15
   47    3.48e-17   1.64e-15   1.00e-16
   48    1.17e-19   5.59e-18   3.36e-19
   49    8.88e-23   4.35e-21   2.56e-22
   50    4.23e-26   2.12e-24   1.22e-25
   51    1.53e-41   7.81e-40   4.42e-41
   52    9.20e-44   4.79e-42   2.65e-43
   53    1.32e-46   7.01e-45   3.82e-46
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
