    1    2.93e-01   2.93e-01   8.27e-01
    2    2.74e-19   5.48e-19   7.74e-19
    3    7.07e-16   2.12e-15   1.99e-15
    4    3.53e-02   1.41e-01   9.96e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.63e-28   9.78e-28   4.60e-28
    7    6.00e-08   4.20e-07   1.69e-07
    8    4.11e-13   3.29e-12   1.16e-12
    9    1.96e-10   1.76e-09   5.53e-10
   10    2.67e-21   2.67e-20   7.54e-21
   11    6.14e-10   6.75e-09   1.73e-09
   12    4.34e-09   5.20e-08   1.22e-08
   13    1.58e-08   2.05e-07   4.45e-08
   14    6.07e-05   8.49e-04   1.71e-04
   15    2.01e-03   3.02e-02   5.68e-03
   16    5.57e-05   8.91e-04   1.57e-04
   17    7.48e-04   1.27e-02   2.11e-03
   18    6.58e-03   1.19e-01   1.86e-02
   19    2.30e-07   4.37e-06   6.49e-07
   20    4.74e-04   9.48e-03   1.34e-03
   21    1.56e-06   3.28e-05   4.41e-06
   22    1.07e-02   2.36e-01   3.03e-02
   23    1.76e-04   4.04e-03   4.95e-04
   24    6.84e-05   1.64e-03   1.93e-04
   25    4.60e-04   1.15e-02   1.30e-03
   26    2.08e-05   5.41e-04   5.87e-05
   27    4.77e-04   1.29e-02   1.35e-03
   28    8.23e-05   2.31e-03   2.32e-04
   29    1.03e-03   3.00e-02   2.92e-03
   30    2.37e-03   7.11e-02   6.69e-03
   31    6.61e-04   2.05e-02   1.87e-03
   32    3.63e-05   1.16e-03   1.02e-04
   33    1.64e-05   5.42e-04   4.63e-05
   34    1.38e-05   4.69e-04   3.89e-05
   35    2.61e-06   9.13e-05   7.36e-06
   36    1.14e-07   4.12e-06   3.23e-07
   37    3.78e-07   1.40e-05   1.07e-06
   38    4.02e-07   1.53e-05   1.13e-06
   39    1.91e-07   7.46e-06   5.40e-07
   40    5.21e-07   2.08e-05   1.47e-06
   41    6.08e-09   2.49e-07   1.72e-08
   42    9.32e-10   3.92e-08   2.63e-09
   43    9.76e-11   4.20e-09   2.75e-10
   44    2.32e-12   1.02e-10   6.54e-12
   45    1.64e-14   7.38e-13   4.63e-14
   46    3.72e-17   1.71e-15   1.05e-16
   47    9.07e-19   4.26e-17   2.56e-18
   48    1.34e-21   6.44e-20   3.79e-21
   49    4.95e-25   2.43e-23   1.40e-24
   50    5.54e-29   2.77e-27   1.56e-28
   51    5.16e-44   2.63e-42   1.46e-43
   52    1.66e-46   8.62e-45   4.68e-46
   53    2.44e-53   1.29e-51   6.89e-53
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
