    1    2.18e-01   2.18e-01   7.55e-01
    2    7.78e-19   1.56e-18   2.69e-18
    3    3.52e-15   1.06e-14   1.22e-14
    4    4.50e-02   1.80e-01   1.55e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    6.98e-28   4.19e-27   2.41e-27
    7    2.45e-08   1.72e-07   8.47e-08
    8    3.57e-13   2.86e-12   1.23e-12
    9    6.90e-15   6.21e-14   2.38e-14
   10    1.65e-21   1.65e-20   5.68e-21
   11    4.51e-11   4.97e-10   1.56e-10
   12    1.30e-04   1.56e-03   4.49e-04
   13    1.38e-04   1.79e-03   4.77e-04
   14    4.20e-04   5.88e-03   1.45e-03
   15    8.71e-03   1.31e-01   3.01e-02
   16    1.31e-06   2.10e-05   4.53e-06
   17    3.20e-05   5.44e-04   1.11e-04
   18    2.18e-05   3.92e-04   7.53e-05
   19    9.70e-07   1.84e-05   3.35e-06
   20    9.66e-04   1.93e-02   3.34e-03
   21    4.12e-07   8.66e-06   1.43e-06
   22    1.01e-03   2.23e-02   3.50e-03
   23    3.74e-03   8.60e-02   1.29e-02
   24    4.32e-05   1.04e-03   1.49e-04
   25    3.59e-04   8.98e-03   1.24e-03
   26    2.53e-04   6.57e-03   8.73e-04
   27    5.83e-04   1.58e-02   2.02e-03
   28    1.02e-03   2.86e-02   3.53e-03
   29    7.49e-04   2.17e-02   2.59e-03
   30    2.03e-03   6.09e-02   7.01e-03
   31    2.13e-03   6.60e-02   7.35e-03
   32    2.56e-03   8.19e-02   8.85e-03
   33    3.36e-04   1.11e-02   1.16e-03
   34    2.08e-04   7.08e-03   7.20e-04
   35    3.33e-04   1.17e-02   1.15e-03
   36    5.54e-05   1.99e-03   1.91e-04
   37    2.22e-04   8.20e-03   7.66e-04
   38    3.85e-05   1.46e-03   1.33e-04
   39    8.43e-06   3.29e-04   2.91e-05
   40    1.66e-06   6.64e-05   5.74e-06
   41    1.35e-08   5.55e-07   4.68e-08
   42    4.16e-09   1.75e-07   1.44e-08
   43    2.36e-09   1.01e-07   8.14e-09
   44    2.49e-10   1.09e-08   8.59e-10
   45    5.86e-12   2.64e-10   2.03e-11
   46    9.37e-14   4.31e-12   3.24e-13
   47    4.25e-15   2.00e-13   1.47e-14
   48    3.15e-17   1.51e-15   1.09e-16
   49    4.79e-20   2.35e-18   1.65e-19
   50    5.48e-23   2.74e-21   1.89e-22
   51    7.35e-26   3.75e-24   2.54e-25
   52    1.45e-41   7.52e-40   4.99e-41
   53    8.76e-44   4.64e-42   3.03e-43
   54    8.81e-47   4.76e-45   3.04e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
