    1    3.60e-01   3.60e-01   8.58e-01
    2    4.69e-19   9.39e-19   1.12e-18
    3    9.22e-08   2.77e-07   2.20e-07
    4    3.35e-02   1.34e-01   7.99e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.92e-28   1.15e-27   4.57e-28
    7    1.98e-08   1.39e-07   4.72e-08
    8    1.89e-09   1.51e-08   4.51e-09
    9    3.73e-09   3.35e-08   8.88e-09
   10    1.21e-44   1.21e-43   2.88e-44
   11    5.86e-14   6.44e-13   1.40e-13
   12    9.44e-08   1.13e-06   2.25e-07
   13    4.18e-06   5.43e-05   9.96e-06
   14    1.77e-04   2.48e-03   4.22e-04
   15    1.42e-04   2.14e-03   3.39e-04
   16    8.08e-03   1.29e-01   1.93e-02
   17    1.05e-03   1.79e-02   2.51e-03
   18    1.19e-06   2.14e-05   2.83e-06
   19    6.52e-10   1.24e-08   1.55e-09
   20    1.24e-02   2.48e-01   2.96e-02
   21    9.76e-06   2.05e-04   2.33e-05
   22    1.87e-05   4.11e-04   4.45e-05
   23    1.09e-05   2.50e-04   2.59e-05
   24    8.66e-08   2.08e-06   2.06e-07
   25    4.06e-03   1.02e-01   9.68e-03
   26    9.41e-05   2.45e-03   2.24e-04
   27    1.37e-05   3.70e-04   3.27e-05
   28    6.55e-06   1.83e-04   1.56e-05
   29    3.26e-07   9.47e-06   7.78e-07
   30    2.20e-07   6.59e-06   5.23e-07
   31    7.28e-08   2.26e-06   1.73e-07
   32    3.44e-06   1.10e-04   8.20e-06
   33    2.71e-08   8.95e-07   6.46e-08
   34    1.52e-07   5.18e-06   3.63e-07
   35    2.80e-08   9.81e-07   6.68e-08
   36    5.33e-07   1.92e-05   1.27e-06
   37    9.08e-09   3.36e-07   2.16e-08
   38    9.98e-08   3.79e-06   2.38e-07
   39    2.47e-08   9.64e-07   5.89e-08
   40    4.15e-07   1.66e-05   9.90e-07
   41    1.43e-19   5.85e-18   3.40e-19
   42    7.04e-26   2.96e-24   1.68e-25
   43    4.01e-41   1.72e-39   9.55e-41
   44    9.61e-42   4.23e-40   2.29e-41
   45    1.21e-54   5.42e-53   2.87e-54
   46    0.00e+00   0.00e+00   0.00e+00
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
