    1    2.29e-01   2.29e-01   7.68e-01
    2    3.26e-19   6.52e-19   1.09e-18
    3    9.46e-16   2.84e-15   3.18e-15
    4    4.30e-02   1.72e-01   1.44e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    2.80e-28   1.68e-27   9.38e-28
    7    2.45e-08   1.72e-07   8.24e-08
    8    7.39e-14   5.91e-13   2.48e-13
    9    6.96e-14   6.26e-13   2.34e-13
   10    2.26e-21   2.26e-20   7.59e-21
   11    7.67e-11   8.44e-10   2.58e-10
   12    2.21e-06   2.65e-05   7.42e-06
   13    8.24e-06   1.07e-04   2.77e-05
   14    2.59e-04   3.62e-03   8.68e-04
   15    8.48e-03   1.27e-01   2.85e-02
   16    1.24e-06   1.99e-05   4.17e-06
   17    3.54e-05   6.01e-04   1.19e-04
   18    6.73e-04   1.21e-02   2.26e-03
   19    1.05e-06   1.99e-05   3.51e-06
   20    1.65e-04   3.30e-03   5.54e-04
   21    1.80e-07   3.78e-06   6.05e-07
   22    3.98e-03   8.75e-02   1.33e-02
   23    2.39e-03   5.49e-02   8.01e-03
   24    2.09e-04   5.02e-03   7.02e-04
   25    2.13e-05   5.33e-04   7.15e-05
   26    1.35e-04   3.51e-03   4.53e-04
   27    3.92e-04   1.06e-02   1.32e-03
   28    7.62e-04   2.13e-02   2.56e-03
   29    1.19e-03   3.46e-02   4.01e-03
   30    1.64e-03   4.91e-02   5.49e-03
   31    2.62e-03   8.11e-02   8.78e-03
   32    1.96e-03   6.27e-02   6.58e-03
   33    3.48e-04   1.15e-02   1.17e-03
   34    2.20e-04   7.47e-03   7.38e-04
   35    3.24e-04   1.13e-02   1.09e-03
   36    5.15e-05   1.86e-03   1.73e-04
   37    2.04e-04   7.54e-03   6.84e-04
   38    3.62e-05   1.38e-03   1.22e-04
   39    8.21e-06   3.20e-04   2.76e-05
   40    1.62e-06   6.46e-05   5.42e-06
   41    1.36e-08   5.56e-07   4.55e-08
   42    4.15e-09   1.74e-07   1.39e-08
   43    2.35e-09   1.01e-07   7.88e-09
   44    2.47e-10   1.09e-08   8.31e-10
   45    5.76e-12   2.59e-10   1.93e-11
   46    9.26e-14   4.26e-12   3.11e-13
   47    4.23e-15   1.99e-13   1.42e-14
   48    3.11e-17   1.49e-15   1.04e-16
   49    4.75e-20   2.33e-18   1.59e-19
   50    5.43e-23   2.71e-21   1.82e-22
   51    7.28e-26   3.71e-24   2.44e-25
   52    1.45e-41   7.52e-40   4.85e-41
   53    8.76e-44   4.64e-42   2.94e-43
   54    8.81e-47   4.76e-45   2.96e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
